Date: 01-20 at 22:50:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.31(18), mean: 2483.71, max: 3196.39
Date: 01-20 at 22:51:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.04(18), mean: 2504.85, max: 3219.31
Date: 01-20 at 22:52:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1646.29(17), mean: 2279.51, max: 3143.97
Date: 01-20 at 22:53:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.75(17), mean: 2204.95, max: 3159.30
Date: 01-20 at 22:54:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 2154.41, max: 3183.71
Date: 01-20 at 22:55:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 2170.37, max: 3055.32
Date: 01-20 at 22:56:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 1946.43, max: 2882.46
Date: 01-20 at 22:57:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 1958.21, max: 2804.16
Date: 01-20 at 22:58:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 1956.66, max: 2822.05
Date: 01-20 at 23:00:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 2899.92, max: 3286.76
Date: 01-20 at 23:01:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 2639.96, max: 3290.00
Date: 01-20 at 23:02:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 2486.90, max: 3303.41
Date: 01-20 at 23:03:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 1832.00, max: 1966.51
Date: 01-20 at 23:04:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 2839.83, max: 3359.57
Date: 01-20 at 23:05:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.37(17), mean: 2693.29, max: 3321.63
