Date: 09-07 at 00:22:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1880.15(18), mean: 2950.93, max: 3485.31
Date: 09-07 at 00:24:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1732.32(18), mean: 2838.18, max: 3423.97
Date: 09-07 at 00:27:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.37(18), mean: 1907.58, max: 2044.75
Date: 09-07 at 00:30:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.92(18), mean: 1953.79, max: 2115.95
Date: 09-07 at 00:32:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.22(18), mean: 1923.35, max: 2123.40
Date: 09-07 at 00:34:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.22(18), mean: 1859.28, max: 2153.69
Date: 09-07 at 00:37:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.22(18), mean: 1794.57, max: 1885.32
Date: 09-07 at 00:39:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.22(18), mean: 1885.84, max: 1995.83
Date: 09-07 at 00:41:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1651.21(17), mean: 1780.83, max: 1979.14
Date: 09-07 at 00:43:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1651.21(17), mean: 1851.89, max: 2071.64
Date: 09-07 at 00:46:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1651.09(17), mean: 1882.12, max: 2136.83
Date: 09-07 at 00:48:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1642.83(17), mean: 1790.95, max: 2063.07
Date: 09-07 at 00:50:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.62(17), mean: 1716.57, max: 1898.64
Date: 09-07 at 00:52:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1615.49(17), mean: 1686.39, max: 1770.60
Date: 09-07 at 00:55:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1694.78, max: 1816.11
Date: 09-07 at 00:57:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1691.55, max: 1857.97
Date: 09-07 at 00:59:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1699.79, max: 1786.76
Date: 09-07 at 01:01:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1674.39, max: 1760.65
Date: 09-07 at 01:04:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1683.70, max: 1750.92
Date: 09-07 at 01:06:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1810.53, max: 2070.97
Date: 09-07 at 01:09:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1789.20, max: 2029.00
Date: 09-07 at 01:11:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1763.96, max: 2066.70
Date: 09-07 at 01:14:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1709.42, max: 1971.52
Date: 09-07 at 01:17:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1690.23, max: 1840.17
Date: 09-07 at 01:19:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 2789.27, max: 3278.08
Date: 09-07 at 01:22:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.62(16), mean: 1842.71, max: 2024.81
