Date: 09-08 at 20:22:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1911.70(19), mean: 3026.45, max: 3436.63
Date: 09-08 at 20:23:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1771.03(17), mean: 2802.00, max: 3454.12
Date: 09-08 at 20:25:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.32(17), mean: 2470.14, max: 3358.19
Date: 09-08 at 20:26:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.81(18), mean: 2387.58, max: 3290.29
Date: 09-08 at 20:28:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.28(18), mean: 2179.68, max: 3195.93
Date: 09-08 at 20:29:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1617.45(18), mean: 2099.17, max: 3162.63
Date: 09-08 at 20:31:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.97(17), mean: 2117.10, max: 3138.89
Date: 09-08 at 20:32:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 2138.40, max: 3146.83
Date: 09-08 at 20:33:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1795.49, max: 1997.78
Date: 09-08 at 20:35:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1813.10, max: 2043.38
Date: 09-08 at 20:36:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1899.65, max: 2053.66
Date: 09-08 at 20:38:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1787.20, max: 2059.81
Date: 09-08 at 20:39:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1863.22, max: 2196.31
Date: 09-08 at 20:40:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1850.36, max: 2079.38
Date: 09-08 at 20:42:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1855.00, max: 2115.96
Date: 09-08 at 20:43:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1752.75, max: 2138.27
Date: 09-08 at 20:44:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1805.02, max: 2062.55
Date: 09-08 at 20:46:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 2830.43, max: 3293.65
Date: 09-08 at 20:47:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1860.30, max: 1988.80
Date: 09-08 at 20:49:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.76(17), mean: 1879.43, max: 2027.48
