Date: 09-08 at 13:34:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1880.38(20), mean: 2940.50, max: 3485.31
Date: 09-08 at 13:35:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1767.40(19), mean: 2890.52, max: 3468.05
Date: 09-08 at 13:37:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2910.99, max: 3512.44
Date: 09-08 at 13:38:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2785.25, max: 3383.17
Date: 09-08 at 13:40:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2559.62, max: 3378.01
Date: 09-08 at 13:41:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2558.13, max: 3353.69
Date: 09-08 at 13:43:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 1888.20, max: 2009.36
Date: 09-08 at 13:44:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 1985.82, max: 2227.58
Date: 09-08 at 13:45:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2010.43, max: 2254.17
Date: 09-08 at 13:47:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 1989.35, max: 2272.13
Date: 09-08 at 13:48:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2011.05, max: 2328.87
Date: 09-08 at 13:50:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2110.33, max: 2339.10
Date: 09-08 at 13:51:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 2895.84, max: 3401.09
Date: 09-08 at 13:53:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.12(19), mean: 1913.34, max: 2055.40
Date: 09-08 at 13:54:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1724.84(18), mean: 1904.55, max: 2086.07
Date: 09-08 at 13:55:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1718.89(18), mean: 1941.98, max: 2088.25
Date: 09-08 at 13:57:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.79(18), mean: 1903.16, max: 2103.43
Date: 09-08 at 13:58:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.79(18), mean: 1917.75, max: 2172.23
Date: 09-08 at 14:00:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.79(18), mean: 1887.98, max: 2226.07
Date: 09-08 at 14:01:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.79(18), mean: 1880.92, max: 2199.40
Date: 09-08 at 14:02:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.49(19), mean: 1800.47, max: 1997.35
Date: 09-08 at 14:04:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.46(19), mean: 1771.03, max: 1919.15
Date: 09-08 at 14:05:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.46(19), mean: 1822.91, max: 1956.94
Date: 09-08 at 14:06:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.46(19), mean: 1893.74, max: 2028.37
Date: 09-08 at 14:08:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.46(19), mean: 1839.91, max: 1952.25
Date: 09-08 at 14:09:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.46(19), mean: 1894.39, max: 2027.01
Date: 09-08 at 14:11:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.33(18), mean: 1889.28, max: 2250.61
Date: 09-08 at 14:12:36, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.68(18), mean: 1746.72, max: 2097.46
Date: 09-08 at 14:13:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.45(18), mean: 1767.92, max: 2126.76
Date: 09-08 at 14:15:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.14(17), mean: 1753.36, max: 1860.38
Date: 09-08 at 14:16:37, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1605.51(17), mean: 1724.56, max: 1850.19
Date: 09-08 at 14:17:59, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1605.51(17), mean: 1740.57, max: 1842.91
Date: 09-08 at 14:19:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1605.51(17), mean: 1787.73, max: 1912.22
Date: 09-08 at 14:20:42, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1605.51(17), mean: 1842.44, max: 1976.13
Date: 09-08 at 14:22:04, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1605.51(17), mean: 1743.48, max: 1970.33
Date: 09-08 at 14:23:27, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1605.51(17), mean: 1882.41, max: 2225.71
Date: 09-08 at 14:24:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.85(17), mean: 1716.68, max: 2097.33
