Date: 09-07 at 04:34:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1859.96(19), mean: 2740.70, max: 3380.20
Date: 09-07 at 04:35:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1801.29(19), mean: 2671.91, max: 3366.59
Date: 09-07 at 04:37:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1751.40(18), mean: 2452.59, max: 3365.58
Date: 09-07 at 04:38:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1726.99(18), mean: 2404.94, max: 3321.77
Date: 09-07 at 04:40:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.80(17), mean: 2345.24, max: 3326.17
Date: 09-07 at 04:41:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.80(17), mean: 2236.49, max: 3139.13
Date: 09-07 at 04:42:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.80(17), mean: 1907.38, max: 2037.41
Date: 09-07 at 04:44:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.80(17), mean: 1954.45, max: 2108.23
Date: 09-07 at 04:45:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.80(17), mean: 1953.76, max: 2136.25
Date: 09-07 at 04:47:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.80(17), mean: 1903.61, max: 2187.35
Date: 09-07 at 04:48:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1712.67(18), mean: 1908.29, max: 2171.02
Date: 09-07 at 04:49:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.08(18), mean: 1853.43, max: 2072.88
Date: 09-07 at 04:51:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.97(18), mean: 1882.50, max: 2094.85
Date: 09-07 at 04:52:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.97(18), mean: 1799.22, max: 2026.79
Date: 09-07 at 04:54:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.97(18), mean: 1778.54, max: 1997.35
Date: 09-07 at 04:55:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.97(18), mean: 1785.15, max: 1962.34
Date: 09-07 at 04:56:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.97(18), mean: 1797.59, max: 2005.47
Date: 09-07 at 04:58:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.97(18), mean: 1833.14, max: 2108.58
Date: 09-07 at 04:59:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1668.62(18), mean: 1861.06, max: 2153.16
Date: 09-07 at 05:00:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1663.77(17), mean: 1892.26, max: 2178.85
Date: 09-07 at 05:02:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.66(17), mean: 1881.09, max: 2226.81
Date: 09-07 at 05:03:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.45(17), mean: 1756.82, max: 2014.82
Date: 09-07 at 05:05:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.45(17), mean: 1798.02, max: 2083.74
Date: 09-07 at 05:06:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.45(17), mean: 1813.53, max: 2122.86
Date: 09-07 at 05:07:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.99(17), mean: 1763.31, max: 1935.99
Date: 09-07 at 05:09:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.34(17), mean: 1752.58, max: 1914.22
Date: 09-07 at 05:10:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.32(18), mean: 1728.94, max: 1887.05
Date: 09-07 at 05:11:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1735.00, max: 1861.64
Date: 09-07 at 05:13:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1766.27, max: 1901.18
Date: 09-07 at 05:14:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1785.42, max: 1950.50
Date: 09-07 at 05:15:48, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1805.77, max: 1998.39
Date: 09-07 at 05:17:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1839.33, max: 2048.29
Date: 09-07 at 05:18:37, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1821.00, max: 2068.64
Date: 09-07 at 05:20:06, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1719.51, max: 1806.50
Date: 09-07 at 05:21:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1718.13, max: 1845.68
Date: 09-07 at 05:22:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1719.28, max: 1808.30
Date: 09-07 at 05:24:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1714.97, max: 1845.75
Date: 09-07 at 05:25:40, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 2765.60, max: 3103.04
Date: 09-07 at 05:27:06, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1870.16, max: 1979.43
Date: 09-07 at 05:28:28, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1870.76, max: 2028.50
Date: 09-07 at 05:29:52, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 1994.79, max: 2371.86
Date: 09-07 at 05:31:15, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 2042.75, max: 2408.50
Date: 09-07 at 05:32:40, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.25(18), mean: 2026.04, max: 2408.53
