Date: 09-08 at 18:24:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1782.11(19), mean: 2895.46, max: 3469.17
Date: 09-08 at 18:25:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1734.03(18), mean: 2814.90, max: 3536.05
Date: 09-08 at 18:27:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.77(18), mean: 2774.37, max: 3450.34
Date: 09-08 at 18:28:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1693.95(18), mean: 2820.43, max: 3350.11
Date: 09-08 at 18:30:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1693.95(18), mean: 2812.32, max: 3334.28
Date: 09-08 at 18:31:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1693.95(18), mean: 2558.64, max: 3293.67
Date: 09-08 at 18:33:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1663.67(18), mean: 2062.58, max: 2920.90
Date: 09-08 at 18:34:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1776.57, max: 1851.56
Date: 09-08 at 18:35:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1819.73, max: 1919.57
Date: 09-08 at 18:37:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1749.34, max: 1828.29
Date: 09-08 at 18:38:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1742.49, max: 1809.01
Date: 09-08 at 18:39:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1759.48, max: 1837.21
Date: 09-08 at 18:41:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1849.55, max: 2103.55
Date: 09-08 at 18:42:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1819.68, max: 2106.96
Date: 09-08 at 18:43:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1734.72, max: 1810.08
Date: 09-08 at 18:45:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1723.72, max: 1788.76
Date: 09-08 at 18:46:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1856.36, max: 2122.23
Date: 09-08 at 18:48:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 2876.78, max: 3188.87
Date: 09-08 at 18:49:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1870.63, max: 2018.95
Date: 09-08 at 18:50:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1845.48, max: 1985.17
Date: 09-08 at 18:52:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1878.82, max: 2172.05
Date: 09-08 at 18:53:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1814.26, max: 2077.88
Date: 09-08 at 18:55:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1829.10, max: 2085.82
Date: 09-08 at 18:56:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1866.82, max: 2125.01
Date: 09-08 at 18:57:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.37(18), mean: 1924.54, max: 2246.04
Date: 09-08 at 18:59:09, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.06(19), mean: 1841.61, max: 2094.91
Date: 09-08 at 19:00:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1632.92(18), mean: 1871.18, max: 2117.80
Date: 09-08 at 19:01:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1632.92(18), mean: 1858.47, max: 2075.96
Date: 09-08 at 19:03:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1632.92(18), mean: 1840.03, max: 2050.12
Date: 09-08 at 19:04:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1632.92(18), mean: 1936.43, max: 2144.19
Date: 09-08 at 19:06:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1632.92(18), mean: 1812.36, max: 1975.45
Date: 09-08 at 19:07:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1621.65(18), mean: 1748.98, max: 1974.29
