Date: 09-11 at 19:14:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1893.10(20), mean: 2945.09, max: 3485.31
Date: 09-11 at 19:16:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1815.96(19), mean: 2952.21, max: 3460.99
Date: 09-11 at 19:17:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1787.49(19), mean: 2972.20, max: 3382.09
Date: 09-11 at 19:18:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1712.39(18), mean: 2954.96, max: 3333.31
Date: 09-11 at 19:20:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.76(18), mean: 2858.38, max: 3262.40
Date: 09-11 at 19:21:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1668.69(17), mean: 2418.33, max: 3304.66
Date: 09-11 at 19:23:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1667.73(17), mean: 2201.21, max: 3187.63
Date: 09-11 at 19:24:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1667.73(17), mean: 2103.95, max: 3184.98
Date: 09-11 at 19:26:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1667.73(17), mean: 1852.16, max: 2082.64
Date: 09-11 at 19:27:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1667.73(17), mean: 1829.26, max: 2076.52
Date: 09-11 at 19:29:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1656.16(18), mean: 1761.71, max: 1902.87
Date: 09-11 at 19:30:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1655.48(18), mean: 1756.52, max: 1965.46
Date: 09-11 at 19:31:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.53(18), mean: 1821.93, max: 2010.00
Date: 09-11 at 19:33:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.53(18), mean: 1834.13, max: 1948.73
Date: 09-11 at 19:34:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.53(18), mean: 1754.09, max: 1895.63
Date: 09-11 at 19:35:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1632.42(18), mean: 1755.36, max: 1943.50
Date: 09-11 at 19:37:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1631.79(18), mean: 1718.71, max: 1832.82
Date: 09-11 at 19:38:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1631.79(18), mean: 1790.10, max: 1927.83
Date: 09-11 at 19:40:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1631.79(18), mean: 1812.29, max: 1943.99
Date: 09-11 at 19:41:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1631.79(18), mean: 1826.56, max: 1961.66
Date: 09-11 at 19:42:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1631.79(18), mean: 1711.02, max: 1876.83
Date: 09-11 at 19:44:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1630.46(17), mean: 1819.51, max: 2180.91
Date: 09-11 at 19:45:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.60(17), mean: 1741.82, max: 2010.75
Date: 09-11 at 19:46:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.52(16), mean: 1737.13, max: 2019.64
Date: 09-11 at 19:48:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.52(16), mean: 1790.06, max: 2067.52
Date: 09-11 at 19:49:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1827.12, max: 2117.29
Date: 09-11 at 19:50:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1723.25, max: 1897.99
Date: 09-11 at 19:52:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1710.08, max: 1854.09
Date: 09-11 at 19:53:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1698.18, max: 1860.49
Date: 09-11 at 19:54:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1681.22, max: 1848.07
Date: 09-11 at 19:56:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1771.56, max: 2045.88
Date: 09-11 at 19:57:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1746.91, max: 2087.24
Date: 09-11 at 19:58:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1766.95, max: 2188.81
Date: 09-11 at 20:00:16, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1745.84, max: 2221.23
Date: 09-11 at 20:01:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1814.27, max: 1991.23
Date: 09-11 at 20:03:01, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 2895.44, max: 3429.91
Date: 09-11 at 20:04:27, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1913.02, max: 2083.62
Date: 09-11 at 20:05:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1937.29, max: 2123.34
Date: 09-11 at 20:07:15, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1899.05, max: 2183.21
Date: 09-11 at 20:08:41, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.36(16), mean: 1937.25, max: 2240.76
