Date: 01-20 at 22:01:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1887.72(21), mean: 2821.70, max: 3366.68
Date: 01-20 at 22:02:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1826.04(19), mean: 2511.36, max: 3270.86
Date: 01-20 at 22:03:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1765.80(18), mean: 2587.57, max: 3330.51
Date: 01-20 at 22:04:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1765.80(18), mean: 2581.02, max: 3276.08
Date: 01-20 at 22:06:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1761.61(18), mean: 2338.03, max: 3287.44
Date: 01-20 at 22:07:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1761.20(18), mean: 2301.59, max: 3303.83
Date: 01-20 at 22:08:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1761.20(18), mean: 2228.50, max: 3260.92
Date: 01-20 at 22:09:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1761.20(18), mean: 2191.76, max: 3241.96
Date: 01-20 at 22:10:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1761.20(18), mean: 1944.21, max: 2206.51
Date: 01-20 at 22:11:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(18), mean: 1778.60, max: 1978.16
Date: 01-20 at 22:12:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1653.30(18), mean: 1800.41, max: 1980.40
Date: 01-20 at 22:13:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1651.48(18), mean: 1730.68, max: 1847.85
Date: 01-20 at 22:14:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1651.48(18), mean: 1735.16, max: 1828.44
Date: 01-20 at 22:15:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 1728.60, max: 1854.20
Date: 01-20 at 22:16:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 1703.52, max: 1823.69
Date: 01-20 at 22:17:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 1704.58, max: 1824.43
Date: 01-20 at 22:18:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 1757.96, max: 1862.57
Date: 01-20 at 22:19:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 1712.32, max: 1771.62
Date: 01-20 at 22:20:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 2708.73, max: 3227.66
Date: 01-20 at 22:21:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 2733.06, max: 3201.78
Date: 01-20 at 22:22:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 2572.63, max: 3143.42
Date: 01-20 at 22:23:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 2390.56, max: 3124.90
Date: 01-20 at 22:25:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 2804.91, max: 3148.90
Date: 01-20 at 22:26:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.15(17), mean: 2230.55, max: 3045.03
