Date: 01-06 at 16:20:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1403.99(14), mean: 2506.59, max: 2806.37
Date: 01-06 at 16:21:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.87(13), mean: 2533.30, max: 2860.49
Date: 01-06 at 16:22:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1272.17(12), mean: 2274.45, max: 2807.10
Date: 01-06 at 16:23:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1271.17(12), mean: 2139.34, max: 2813.49
Date: 01-06 at 16:24:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1904.92, max: 2792.27
Date: 01-06 at 16:25:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1438.73, max: 1614.74
Date: 01-06 at 16:26:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1436.26, max: 1585.94
Date: 01-06 at 16:27:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1459.77, max: 1615.06
Date: 01-06 at 16:28:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1509.83, max: 1665.83
Date: 01-06 at 16:29:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 2363.05, max: 2728.83
Date: 01-06 at 16:30:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1471.19, max: 1648.34
Date: 01-06 at 16:32:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1516.40, max: 1691.68
Date: 01-06 at 16:32:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1575.28, max: 1733.31
Date: 01-06 at 16:33:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 2408.58, max: 2842.70
Date: 01-06 at 16:35:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.30(12), mean: 1468.20, max: 1592.52
