Date: 01-06 at 14:45:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1363.69(14), mean: 2372.14, max: 2805.24
Date: 01-06 at 14:46:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1300.68(14), mean: 1960.32, max: 2675.30
Date: 01-06 at 14:47:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1260.29(13), mean: 1853.94, max: 2581.90
Date: 01-06 at 14:48:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1249.29(13), mean: 1754.82, max: 2614.81
Date: 01-06 at 14:49:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.32(13), mean: 1817.35, max: 2663.67
Date: 01-06 at 14:50:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.02(13), mean: 1509.98, max: 2566.52
Date: 01-06 at 14:51:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.02(13), mean: 1494.56, max: 2437.19
Date: 01-06 at 14:52:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.02(13), mean: 1428.48, max: 2440.50
Date: 01-06 at 14:53:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1238.46(12), mean: 1321.42, max: 1460.98
Date: 01-06 at 14:54:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1237.60(12), mean: 1292.93, max: 1342.97
Date: 01-06 at 14:55:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1237.52(12), mean: 1313.20, max: 1369.29
Date: 01-06 at 14:56:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(13), mean: 1281.02, max: 1328.55
Date: 01-06 at 14:57:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1349.26, max: 1415.17
Date: 01-06 at 14:58:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1327.72, max: 1435.76
Date: 01-06 at 14:59:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1399.39, max: 1505.68
Date: 01-06 at 15:00:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1335.93, max: 1377.56
Date: 01-06 at 15:01:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 2370.06, max: 2967.46
Date: 01-06 at 15:02:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1471.98, max: 1586.68
Date: 01-06 at 15:03:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1502.35, max: 1581.49
Date: 01-06 at 15:04:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1569.40, max: 1655.87
Date: 01-06 at 15:05:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 2372.65, max: 2751.44
Date: 01-06 at 15:06:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.26(12), mean: 1452.26, max: 1593.01
