Date: 01-06 at 16:36:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1417.36(14), mean: 2441.67, max: 2839.76
Date: 01-06 at 16:37:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.52(13), mean: 2459.07, max: 2875.12
Date: 01-06 at 16:38:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.52(13), mean: 2476.41, max: 2904.09
Date: 01-06 at 16:39:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.52(13), mean: 2482.68, max: 2905.02
Date: 01-06 at 16:40:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.52(13), mean: 2435.22, max: 2814.97
Date: 01-06 at 16:41:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.52(13), mean: 2375.46, max: 2788.36
Date: 01-06 at 16:42:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.52(13), mean: 2352.52, max: 2900.80
Date: 01-06 at 16:43:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.51(13), mean: 1394.43, max: 1468.43
Date: 01-06 at 16:44:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1320.24, max: 1359.06
Date: 01-06 at 16:45:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1340.57, max: 1409.44
Date: 01-06 at 16:46:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1408.23, max: 1497.45
Date: 01-06 at 16:47:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1316.39, max: 1390.54
Date: 01-06 at 16:48:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1377.28, max: 1433.22
Date: 01-06 at 16:49:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 2381.92, max: 2950.95
Date: 01-06 at 16:50:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1488.51, max: 1639.50
Date: 01-06 at 16:51:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1541.40, max: 1677.09
Date: 01-06 at 16:52:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1566.42, max: 1757.50
Date: 01-06 at 16:53:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 2366.99, max: 2858.08
Date: 01-06 at 16:54:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.73(12), mean: 1479.83, max: 1701.30
