Date: 01-06 at 13:08:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1424.50(13), mean: 2311.36, max: 2706.49
Date: 01-06 at 13:09:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1312.26(13), mean: 2139.12, max: 2691.98
Date: 01-06 at 13:10:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1291.34(12), mean: 2001.91, max: 2599.79
Date: 01-06 at 13:11:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1290.80(12), mean: 1445.49, max: 1575.15
Date: 01-06 at 13:12:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1290.80(12), mean: 1495.14, max: 1681.63
Date: 01-06 at 13:13:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1290.80(12), mean: 1551.09, max: 1736.90
Date: 01-06 at 13:14:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1258.34(13), mean: 1459.54, max: 1714.04
Date: 01-06 at 13:15:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1256.35(13), mean: 1359.45, max: 1497.41
Date: 01-06 at 13:16:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1251.27(12), mean: 1374.93, max: 1529.37
Date: 01-06 at 13:17:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1251.27(12), mean: 1402.75, max: 1557.21
Date: 01-06 at 13:18:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1251.27(12), mean: 1457.34, max: 1572.31
Date: 01-06 at 13:19:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.05(12), mean: 1356.96, max: 1477.94
Date: 01-06 at 13:20:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1242.41(12), mean: 1427.40, max: 1559.72
Date: 01-06 at 13:21:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1242.41(12), mean: 1328.61, max: 1408.05
Date: 01-06 at 13:22:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1242.41(12), mean: 1344.33, max: 1448.07
Date: 01-06 at 13:23:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1236.01(13), mean: 1303.09, max: 1364.22
Date: 01-06 at 13:24:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1236.01(13), mean: 1329.07, max: 1392.25
Date: 01-06 at 13:25:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1236.01(13), mean: 1374.85, max: 1447.12
Date: 01-06 at 13:26:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.93(13), mean: 1311.93, max: 1443.47
Date: 01-06 at 13:27:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.93(12), mean: 1300.29, max: 1331.47
Date: 01-06 at 13:28:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.93(12), mean: 1296.56, max: 1354.39
Date: 01-06 at 13:29:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.04(12), mean: 1311.45, max: 1394.41
Date: 01-06 at 13:30:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.04(12), mean: 1305.64, max: 1409.09
Date: 01-06 at 13:31:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.04(12), mean: 1323.30, max: 1471.07
Date: 01-06 at 13:32:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.98(12), mean: 1319.67, max: 1395.90
Date: 01-06 at 13:33:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.89(13), mean: 1273.05, max: 1326.48
Date: 01-06 at 13:34:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1194.21(12), mean: 1297.31, max: 1354.64
Date: 01-06 at 13:35:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1191.23(12), mean: 1250.38, max: 1292.29
Date: 01-06 at 13:36:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1191.23(12), mean: 1256.19, max: 1316.41
Date: 01-06 at 13:37:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1191.23(12), mean: 1240.57, max: 1289.27
