Date: 01-06 at 17:22:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1403.02(14), mean: 2487.88, max: 2746.94
Date: 01-06 at 17:23:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1371.28(14), mean: 2301.79, max: 2693.52
Date: 01-06 at 17:24:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1351.50(14), mean: 2237.75, max: 2686.65
Date: 01-06 at 17:25:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1349.86(14), mean: 2069.21, max: 2612.75
Date: 01-06 at 17:26:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1349.86(14), mean: 1471.40, max: 1593.44
Date: 01-06 at 17:27:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1349.86(14), mean: 1527.38, max: 1652.87
Date: 01-06 at 17:28:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1293.79(13), mean: 1545.48, max: 1677.81
Date: 01-06 at 17:29:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1449.62, max: 1663.47
Date: 01-06 at 17:30:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1522.46, max: 1751.84
Date: 01-06 at 17:31:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1480.27, max: 1690.46
Date: 01-06 at 17:32:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1525.03, max: 1757.36
Date: 01-06 at 17:33:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1545.96, max: 1825.22
Date: 01-06 at 17:34:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 2410.32, max: 2869.47
Date: 01-06 at 17:35:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1467.66, max: 1591.25
Date: 01-06 at 17:36:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1472.81, max: 1606.36
Date: 01-06 at 17:37:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1461.06, max: 1606.40
Date: 01-06 at 17:38:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 2369.58, max: 2804.98
Date: 01-06 at 17:39:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.52(13), mean: 1493.76, max: 1576.26
