Date: 01-06 at 13:59:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1434.07(15), mean: 2356.18, max: 2833.70
Date: 01-06 at 14:00:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1351.13(13), mean: 1488.19, max: 1632.10
Date: 01-06 at 14:01:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1326.30(13), mean: 1605.56, max: 1767.52
Date: 01-06 at 14:02:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1321.97(13), mean: 1653.27, max: 1864.47
Date: 01-06 at 14:03:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.60(13), mean: 1671.45, max: 1902.56
Date: 01-06 at 14:04:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.60(13), mean: 1693.34, max: 1946.83
Date: 01-06 at 14:05:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.60(13), mean: 1623.05, max: 1947.86
Date: 01-06 at 14:06:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1290.69(13), mean: 1424.18, max: 1573.40
Date: 01-06 at 14:07:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1265.98(13), mean: 1400.73, max: 1608.74
Date: 01-06 at 14:08:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.23(13), mean: 1443.08, max: 1576.79
Date: 01-06 at 14:09:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.46(12), mean: 1344.87, max: 1498.06
Date: 01-06 at 14:10:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.96(12), mean: 1366.18, max: 1552.33
Date: 01-06 at 14:11:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1290.61, max: 1336.65
Date: 01-06 at 14:12:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1315.46, max: 1375.04
Date: 01-06 at 14:13:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1280.71, max: 1314.24
Date: 01-06 at 14:14:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1294.67, max: 1362.71
Date: 01-06 at 14:15:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1360.87, max: 1438.90
Date: 01-06 at 14:16:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 2518.20, max: 2915.58
Date: 01-06 at 14:17:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1445.63, max: 1530.34
Date: 01-06 at 14:18:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1469.33, max: 1562.38
Date: 01-06 at 14:19:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1494.76, max: 1616.63
Date: 01-06 at 14:20:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 2381.18, max: 2952.95
Date: 01-06 at 14:21:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.34(12), mean: 1508.73, max: 1593.38
