Date: 01-06 at 15:52:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1366.28(14), mean: 2492.75, max: 2810.66
Date: 01-06 at 15:53:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1309.85(13), mean: 2495.03, max: 2783.15
Date: 01-06 at 15:54:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 2487.06, max: 2808.96
Date: 01-06 at 15:55:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 2194.78, max: 2651.15
Date: 01-06 at 15:56:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 1426.64, max: 1515.21
Date: 01-06 at 15:57:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 1472.83, max: 1586.31
Date: 01-06 at 15:58:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 1486.92, max: 1621.75
Date: 01-06 at 15:59:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 2368.28, max: 2793.27
Date: 01-06 at 16:00:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 1448.95, max: 1585.19
Date: 01-06 at 16:01:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 1451.85, max: 1580.14
Date: 01-06 at 16:02:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 1476.59, max: 1575.94
Date: 01-06 at 16:03:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 2391.04, max: 2901.20
Date: 01-06 at 16:04:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.16(13), mean: 1478.10, max: 1544.61
