Date: 01-06 at 19:54:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1460.89(14), mean: 2143.20, max: 2568.65
Date: 01-06 at 19:55:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1329.60(13), mean: 2024.47, max: 2610.66
Date: 01-06 at 19:56:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 2062.43, max: 2656.26
Date: 01-06 at 19:57:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1883.88, max: 2563.24
Date: 01-06 at 19:57:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1415.82, max: 1541.75
Date: 01-06 at 19:58:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1418.87, max: 1573.32
Date: 01-06 at 19:59:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1472.22, max: 1644.40
Date: 01-06 at 20:00:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1472.24, max: 1699.91
Date: 01-06 at 20:01:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 2443.55, max: 2838.88
Date: 01-06 at 20:03:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1495.41, max: 1643.78
Date: 01-06 at 20:04:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1505.97, max: 1628.75
Date: 01-06 at 20:05:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1520.06, max: 1705.83
Date: 01-06 at 20:06:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 2429.38, max: 2860.70
Date: 01-06 at 20:07:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.69(12), mean: 1477.28, max: 1551.62
