Date: 01-06 at 15:38:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1372.12(14), mean: 2485.33, max: 2752.77
Date: 01-06 at 15:39:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1339.43(14), mean: 2408.21, max: 2694.10
Date: 01-06 at 15:40:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.91(13), mean: 2317.30, max: 2673.98
Date: 01-06 at 15:41:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 2291.96, max: 2727.94
Date: 01-06 at 15:42:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 2274.97, max: 2677.23
Date: 01-06 at 15:43:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 1482.04, max: 1618.65
Date: 01-06 at 15:44:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 1452.19, max: 1560.64
Date: 01-06 at 15:45:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 1373.15, max: 1411.72
Date: 01-06 at 15:46:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 2431.43, max: 2939.56
Date: 01-06 at 15:47:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 1502.93, max: 1624.35
Date: 01-06 at 15:48:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 1554.03, max: 1692.12
Date: 01-06 at 15:49:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 1607.34, max: 1742.22
Date: 01-06 at 15:50:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 2473.60, max: 2941.29
Date: 01-06 at 15:51:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.81(13), mean: 1510.22, max: 1592.32
