Date: 01-06 at 15:07:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1409.08(14), mean: 2487.79, max: 2752.77
Date: 01-06 at 15:08:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1266.03(12), mean: 2476.22, max: 2748.10
Date: 01-06 at 15:09:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1258.19(12), mean: 2487.92, max: 2740.90
Date: 01-06 at 15:10:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 2485.54, max: 2770.12
Date: 01-06 at 15:11:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 2133.76, max: 2638.15
Date: 01-06 at 15:12:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 1454.96, max: 1604.63
Date: 01-06 at 15:13:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 1492.71, max: 1639.14
Date: 01-06 at 15:14:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 1500.49, max: 1698.33
Date: 01-06 at 15:15:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 2319.51, max: 2982.93
Date: 01-06 at 15:16:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 1459.52, max: 1556.72
Date: 01-06 at 15:17:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 1525.89, max: 1632.60
Date: 01-06 at 15:18:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 1570.76, max: 1693.11
Date: 01-06 at 15:19:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 2364.51, max: 2669.66
Date: 01-06 at 15:20:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.30(12), mean: 1466.63, max: 1563.19
