Date: 01-06 at 12:33:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1383.84(14), mean: 2365.40, max: 2833.70
Date: 01-06 at 12:34:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1306.32(13), mean: 2306.55, max: 2795.79
Date: 01-06 at 12:35:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1297.53(13), mean: 1966.21, max: 2597.16
Date: 01-06 at 12:36:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1291.58(13), mean: 1741.41, max: 2485.57
Date: 01-06 at 12:37:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.34(13), mean: 1607.13, max: 2463.48
Date: 01-06 at 12:38:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1612.96, max: 2422.74
Date: 01-06 at 12:39:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1649.15, max: 2439.38
Date: 01-06 at 12:40:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1672.43, max: 2396.10
Date: 01-06 at 12:41:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1444.90, max: 2121.68
Date: 01-06 at 12:42:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1325.36, max: 1405.85
Date: 01-06 at 12:43:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 2400.61, max: 2917.27
Date: 01-06 at 12:44:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1424.81, max: 1515.72
Date: 01-06 at 12:45:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1462.27, max: 1538.02
Date: 01-06 at 12:46:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1425.90, max: 1584.88
Date: 01-06 at 12:47:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 2218.65, max: 2589.61
Date: 01-06 at 12:48:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.49(12), mean: 1426.13, max: 1498.04
