Date: 01-06 at 21:12:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1331.65(14), mean: 2483.12, max: 2746.94
Date: 01-06 at 21:13:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1263.86(13), mean: 2497.86, max: 2744.34
Date: 01-06 at 21:14:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1230.20(13), mean: 2099.62, max: 2570.81
Date: 01-06 at 21:15:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1213.87(12), mean: 1978.34, max: 2529.71
Date: 01-06 at 21:16:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.57(12), mean: 1410.51, max: 1557.07
Date: 01-06 at 21:17:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.00(12), mean: 1435.47, max: 1560.71
Date: 01-06 at 21:18:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1210.10(12), mean: 1418.83, max: 1597.32
Date: 01-06 at 21:19:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.07(12), mean: 1477.24, max: 1669.29
Date: 01-06 at 21:20:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.46(12), mean: 1491.19, max: 1695.43
Date: 01-06 at 21:21:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.46(12), mean: 1418.78, max: 1745.82
Date: 01-06 at 21:22:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.46(12), mean: 1315.70, max: 1759.34
Date: 01-06 at 21:23:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.46(12), mean: 1257.41, max: 1321.84
Date: 01-06 at 21:24:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.46(12), mean: 1234.77, max: 1342.17
Date: 01-06 at 21:25:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.37(12), mean: 2340.56, max: 2815.55
Date: 01-06 at 21:26:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1458.98, max: 1562.91
Date: 01-06 at 21:27:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1498.89, max: 1619.82
Date: 01-06 at 21:28:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1352.17, max: 1423.00
Date: 01-06 at 21:29:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1328.64, max: 1438.88
Date: 01-06 at 21:30:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1298.80, max: 1358.65
Date: 01-06 at 21:31:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 2302.61, max: 2839.06
Date: 01-06 at 21:32:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1401.96, max: 1574.54
Date: 01-06 at 21:33:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1409.29, max: 1573.47
Date: 01-06 at 21:34:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1434.26, max: 1615.57
Date: 01-06 at 21:35:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 2394.20, max: 2712.63
Date: 01-06 at 21:36:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.19(12), mean: 1431.01, max: 1524.69
