Date: 01-06 at 18:21:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1397.14(13), mean: 2546.70, max: 2916.59
Date: 01-06 at 18:22:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1297.10(13), mean: 2420.26, max: 2868.83
Date: 01-06 at 18:23:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1290.21(13), mean: 2393.89, max: 2875.05
Date: 01-06 at 18:24:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.70(13), mean: 2430.93, max: 2934.73
Date: 01-06 at 18:25:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1279.56(13), mean: 2430.53, max: 2907.89
Date: 01-06 at 18:26:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1278.29(13), mean: 1466.02, max: 1645.24
Date: 01-06 at 18:27:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1278.29(13), mean: 1499.05, max: 1662.67
Date: 01-06 at 18:28:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1278.29(13), mean: 1498.12, max: 1703.43
Date: 01-06 at 18:29:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1278.29(13), mean: 1522.25, max: 1769.05
Date: 01-06 at 18:30:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1278.29(13), mean: 1555.31, max: 1850.06
Date: 01-06 at 18:31:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.68(13), mean: 2320.33, max: 2838.07
Date: 01-06 at 18:32:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.50(13), mean: 1479.64, max: 1639.06
Date: 01-06 at 18:33:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.50(13), mean: 1530.35, max: 1724.50
Date: 01-06 at 18:34:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1254.49(13), mean: 1438.83, max: 1745.19
Date: 01-06 at 18:35:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.64(12), mean: 1490.59, max: 1795.61
Date: 01-06 at 18:36:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1556.42, max: 1866.90
Date: 01-06 at 18:37:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1382.49, max: 1593.44
Date: 01-06 at 18:38:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1393.46, max: 1623.14
Date: 01-06 at 18:39:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1400.63, max: 1604.33
Date: 01-06 at 18:40:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1381.86, max: 1643.92
Date: 01-06 at 18:41:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 2385.97, max: 2683.19
Date: 01-06 at 18:42:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1469.90, max: 1655.28
Date: 01-06 at 18:43:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1519.50, max: 1723.41
Date: 01-06 at 18:44:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1425.99, max: 1685.23
Date: 01-06 at 18:45:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 2304.17, max: 2717.36
Date: 01-06 at 18:46:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1216.39(12), mean: 1468.62, max: 1596.40
