Date: 01-18 at 00:17:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1356.19(9), mean: 2818.56, max: 4241.35
Date: 01-18 at 00:18:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1274.47(10), mean: 2459.81, max: 3759.24
Date: 01-18 at 00:19:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1197.45(9), mean: 2212.02, max: 3462.30
Date: 01-18 at 00:21:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.31(9), mean: 1936.88, max: 3290.93
Date: 01-18 at 00:22:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.31(9), mean: 1693.77, max: 2996.39
Date: 01-18 at 00:23:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.31(9), mean: 1756.55, max: 2933.05
Date: 01-18 at 00:24:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.31(9), mean: 1261.15, max: 1421.52
Date: 01-18 at 00:25:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1165.17(9), mean: 1234.37, max: 1357.75
Date: 01-18 at 00:26:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.10(9), mean: 1300.67, max: 1413.64
Date: 01-18 at 00:27:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1143.80(9), mean: 1354.32, max: 1487.94
Date: 01-18 at 00:28:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1140.44(9), mean: 1212.89, max: 1254.58
Date: 01-18 at 00:29:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1110.86(9), mean: 1206.05, max: 1304.04
Date: 01-18 at 00:30:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.89(9), mean: 1260.28, max: 1363.64
Date: 01-18 at 00:31:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1086.83(9), mean: 1233.26, max: 1339.78
Date: 01-18 at 00:32:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.61(9), mean: 1258.60, max: 1369.26
Date: 01-18 at 00:33:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1281.42, max: 1409.21
Date: 01-18 at 00:34:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1250.73, max: 1453.35
Date: 01-18 at 00:35:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1158.82, max: 1212.67
Date: 01-18 at 00:36:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1171.41, max: 1251.51
Date: 01-18 at 00:37:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1187.14, max: 1293.72
Date: 01-18 at 00:38:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 3113.10, max: 3924.69
Date: 01-18 at 00:39:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1326.90, max: 1466.07
Date: 01-18 at 00:40:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1322.60, max: 1496.25
Date: 01-18 at 00:41:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1377.25, max: 1587.95
Date: 01-18 at 00:42:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 3062.72, max: 3823.24
Date: 01-18 at 00:43:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.60(8), mean: 1558.25, max: 2956.70
