Date: 01-17 at 17:15:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1286.24(5), mean: 4138.75, max: 4913.47
Date: 01-17 at 17:17:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.57(5), mean: 2699.45, max: 4284.39
Date: 01-17 at 17:18:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.57(5), mean: 2096.17, max: 3681.05
Date: 01-17 at 17:19:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.57(5), mean: 1376.18, max: 1485.97
Date: 01-17 at 17:20:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1176.18(7), mean: 1343.62, max: 1560.68
Date: 01-17 at 17:21:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.43(7), mean: 1359.38, max: 1591.82
Date: 01-17 at 17:22:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.43(7), mean: 1429.55, max: 1648.63
Date: 01-17 at 17:23:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.43(7), mean: 1457.69, max: 1617.01
Date: 01-17 at 17:24:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1165.47(7), mean: 1232.22, max: 1294.25
Date: 01-17 at 17:25:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.39(6), mean: 1280.13, max: 1369.62
Date: 01-17 at 17:26:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1147.76(6), mean: 1341.48, max: 1438.94
Date: 01-17 at 17:27:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1147.76(6), mean: 1242.43, max: 1401.60
Date: 01-17 at 17:28:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1147.76(6), mean: 1223.61, max: 1415.63
Date: 01-17 at 17:29:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.17(6), mean: 1207.13, max: 1360.59
Date: 01-17 at 17:30:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.17(6), mean: 1258.48, max: 1420.55
Date: 01-17 at 17:31:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.99(7), mean: 1199.86, max: 1427.12
Date: 01-17 at 17:32:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1121.85(6), mean: 1155.00, max: 1241.86
Date: 01-17 at 17:33:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1121.85(6), mean: 1136.63, max: 1240.95
Date: 01-17 at 17:33:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1121.85(6), mean: 1131.26, max: 1179.41
