Date: 01-18 at 03:49:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1298.60(10), mean: 2796.10, max: 4241.35
Date: 01-18 at 03:50:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1246.49(9), mean: 2598.58, max: 4033.44
Date: 01-18 at 03:51:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1241.23(9), mean: 2095.72, max: 3772.12
Date: 01-18 at 03:53:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1241.23(9), mean: 1625.69, max: 3004.86
Date: 01-18 at 03:54:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1241.23(9), mean: 1672.77, max: 2955.27
Date: 01-18 at 03:55:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1212.24(7), mean: 1337.63, max: 1535.07
Date: 01-18 at 03:56:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1168.28(7), mean: 1368.07, max: 1611.08
Date: 01-18 at 03:57:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1159.73(7), mean: 1439.29, max: 1651.03
Date: 01-18 at 03:58:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1141.30(7), mean: 1482.11, max: 1712.90
Date: 01-18 at 03:59:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1141.30(7), mean: 1308.89, max: 1536.50
Date: 01-18 at 04:00:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1118.42(9), mean: 1290.37, max: 1554.39
Date: 01-18 at 04:01:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.60(9), mean: 1196.70, max: 1322.07
Date: 01-18 at 04:02:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.60(9), mean: 1229.26, max: 1366.17
Date: 01-18 at 04:03:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.60(9), mean: 1282.39, max: 1423.33
Date: 01-18 at 04:04:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1078.46(9), mean: 1137.40, max: 1320.12
Date: 01-18 at 04:05:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.28(9), mean: 1172.87, max: 1390.34
Date: 01-18 at 04:06:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1054.62(8), mean: 1144.66, max: 1427.03
Date: 01-18 at 04:07:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1053.41(8), mean: 1178.61, max: 1463.33
Date: 01-18 at 04:08:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1050.70(8), mean: 1080.01, max: 1160.00
Date: 01-18 at 04:09:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1076.46, max: 1115.15
Date: 01-18 at 04:10:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1073.82, max: 1114.60
Date: 01-18 at 04:11:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1065.18, max: 1108.55
Date: 01-18 at 04:12:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1066.59, max: 1108.55
Date: 01-18 at 04:13:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1078.18, max: 1108.55
Date: 01-18 at 04:14:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 3091.06, max: 3747.62
Date: 01-18 at 04:15:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1770.30, max: 3600.91
Date: 01-18 at 04:16:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1342.75, max: 1455.51
Date: 01-18 at 04:17:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1253.45, max: 1427.85
Date: 01-18 at 04:18:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 2854.99, max: 3500.88
Date: 01-18 at 04:19:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1042.91(8), mean: 1574.83, max: 3388.93
