Date: 01-17 at 18:44:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1358.11(10), mean: 2464.23, max: 4006.51
Date: 01-17 at 18:45:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1220.68(9), mean: 2116.93, max: 3614.51
Date: 01-17 at 18:46:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1190.93(8), mean: 1823.32, max: 2916.73
Date: 01-17 at 18:47:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1190.83(8), mean: 1668.02, max: 2371.73
Date: 01-17 at 18:48:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1190.83(8), mean: 1514.81, max: 2175.92
Date: 01-17 at 18:49:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1161.36(9), mean: 1405.74, max: 1688.07
Date: 01-17 at 18:50:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.97(9), mean: 1338.55, max: 1662.27
Date: 01-17 at 18:51:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.97(9), mean: 1403.35, max: 1734.42
Date: 01-17 at 18:52:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.97(9), mean: 1255.84, max: 1466.98
Date: 01-17 at 18:53:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.97(9), mean: 1256.00, max: 1363.63
Date: 01-17 at 18:54:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1132.10(9), mean: 1249.51, max: 1368.93
Date: 01-17 at 18:55:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.02(9), mean: 1216.46, max: 1365.86
Date: 01-17 at 18:56:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.32(9), mean: 1220.60, max: 1380.13
Date: 01-17 at 18:57:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1109.25(9), mean: 1250.37, max: 1444.77
Date: 01-17 at 18:58:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1109.25(9), mean: 1225.69, max: 1347.80
Date: 01-17 at 18:59:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1109.25(9), mean: 1202.69, max: 1319.50
Date: 01-17 at 19:00:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1109.25(9), mean: 1189.70, max: 1268.52
Date: 01-17 at 19:01:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1109.25(9), mean: 1180.73, max: 1237.31
Date: 01-17 at 19:02:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1103.07(9), mean: 3353.55, max: 4478.95
Date: 01-17 at 19:03:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1103.07(9), mean: 1448.77, max: 3590.33
Date: 01-17 at 19:04:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1103.07(9), mean: 1462.92, max: 3556.28
Date: 01-17 at 19:05:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1103.07(9), mean: 1492.36, max: 3297.93
Date: 01-17 at 19:06:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1103.07(9), mean: 3142.88, max: 3836.02
Date: 01-17 at 19:07:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1103.07(9), mean: 1344.28, max: 1522.30
