Date: 01-18 at 01:13:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1362.37(6), mean: 3708.47, max: 4627.01
Date: 01-18 at 01:14:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1266.19(6), mean: 3013.01, max: 4333.28
Date: 01-18 at 01:15:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1242.54(9), mean: 2009.12, max: 3766.23
Date: 01-18 at 01:16:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1173.75(8), mean: 1870.34, max: 3493.04
Date: 01-18 at 01:17:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.46(8), mean: 1598.61, max: 2896.02
Date: 01-18 at 01:19:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1157.16(8), mean: 1518.47, max: 2691.84
Date: 01-18 at 01:20:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1157.16(8), mean: 1553.11, max: 2719.09
Date: 01-18 at 01:21:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1157.16(8), mean: 1557.75, max: 2757.43
Date: 01-18 at 01:22:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1157.16(8), mean: 1281.01, max: 1492.41
Date: 01-18 at 01:23:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1157.16(8), mean: 1316.56, max: 1462.68
Date: 01-18 at 01:24:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.92(7), mean: 3030.83, max: 3567.79
Date: 01-18 at 01:25:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1673.17, max: 3203.26
Date: 01-18 at 01:26:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1655.83, max: 2913.16
Date: 01-18 at 01:27:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1328.27, max: 1475.81
Date: 01-18 at 01:28:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1303.64, max: 1499.60
Date: 01-18 at 01:29:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1244.05, max: 1377.32
Date: 01-18 at 01:30:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 3338.88, max: 4095.50
Date: 01-18 at 01:31:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1364.40, max: 1563.57
Date: 01-18 at 01:32:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1450.47, max: 1660.63
Date: 01-18 at 01:33:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1482.60, max: 1695.73
Date: 01-18 at 01:34:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 3417.29, max: 4451.32
Date: 01-18 at 01:35:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.73(7), mean: 1557.23, max: 3300.97
