Date: 01-18 at 02:42:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1348.56(11), mean: 2970.41, max: 4550.97
Date: 01-18 at 02:43:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1218.85(9), mean: 2984.74, max: 4538.86
Date: 01-18 at 02:44:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1211.55(9), mean: 2647.32, max: 4324.24
Date: 01-18 at 02:45:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1202.51(9), mean: 2124.46, max: 3786.47
Date: 01-18 at 02:46:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1160.75(8), mean: 1295.91, max: 1568.48
Date: 01-18 at 02:47:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1142.05(8), mean: 1380.16, max: 1662.51
Date: 01-18 at 02:48:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1128.32(8), mean: 1263.30, max: 1407.59
Date: 01-18 at 02:49:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 1276.34, max: 1431.44
Date: 01-18 at 02:50:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 1216.36, max: 1352.20
Date: 01-18 at 02:51:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 1295.27, max: 1452.40
Date: 01-18 at 02:52:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 1216.30, max: 1351.86
Date: 01-18 at 02:53:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 1195.62, max: 1267.40
Date: 01-18 at 02:54:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 3246.28, max: 4000.86
Date: 01-18 at 02:55:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 2188.51, max: 3599.33
Date: 01-18 at 02:56:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 2120.69, max: 3442.77
Date: 01-18 at 02:57:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 1966.82, max: 3064.87
Date: 01-18 at 02:58:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 3306.56, max: 4060.19
Date: 01-18 at 02:59:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.38(8), mean: 1565.16, max: 3178.52
