Date: 01-17 at 17:49:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1446.79(5), mean: 4149.46, max: 4913.47
Date: 01-17 at 17:50:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1336.82(5), mean: 3241.61, max: 4532.55
Date: 01-17 at 17:51:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1287.64(5), mean: 3092.13, max: 4527.92
Date: 01-17 at 17:52:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1158.05(9), mean: 1416.28, max: 1616.71
Date: 01-17 at 17:53:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1125.94(9), mean: 1387.37, max: 1507.62
Date: 01-17 at 17:54:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1121.61(9), mean: 1432.95, max: 1580.55
Date: 01-17 at 17:55:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1118.87(9), mean: 1382.63, max: 1564.63
Date: 01-17 at 17:56:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1118.87(9), mean: 1411.47, max: 1592.18
Date: 01-17 at 17:57:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.44(8), mean: 1402.96, max: 1587.58
Date: 01-17 at 17:58:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1050.93(7), mean: 1310.49, max: 1641.67
Date: 01-17 at 17:59:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1046.48(7), mean: 1170.06, max: 1334.43
Date: 01-17 at 18:00:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1032.17(9), mean: 1176.37, max: 1320.04
Date: 01-17 at 18:01:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1018.97(9), mean: 1120.78, max: 1263.37
Date: 01-17 at 18:02:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1110.50, max: 1213.52
Date: 01-17 at 18:03:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1125.31, max: 1249.52
Date: 01-17 at 18:04:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1119.69, max: 1292.16
Date: 01-17 at 18:05:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1088.11, max: 1143.91
Date: 01-17 at 18:06:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1086.46, max: 1140.00
Date: 01-17 at 18:07:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 3251.46, max: 4040.03
Date: 01-17 at 18:08:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1679.31, max: 3815.06
Date: 01-17 at 18:09:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1653.10, max: 3280.09
Date: 01-17 at 18:10:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1410.81, max: 1542.89
Date: 01-17 at 18:11:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 3004.76, max: 4195.58
Date: 01-17 at 18:12:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1017.60(8), mean: 1384.18, max: 1604.54
