Date: 01-17 at 18:13:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1319.86(9), mean: 2973.30, max: 4550.97
Date: 01-17 at 18:15:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1264.87(9), mean: 2679.75, max: 4317.99
Date: 01-17 at 18:16:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.97(9), mean: 2429.39, max: 4037.43
Date: 01-17 at 18:17:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.17(9), mean: 2056.85, max: 3761.63
Date: 01-17 at 18:18:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.17(9), mean: 1759.58, max: 3242.65
Date: 01-17 at 18:19:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.17(9), mean: 1429.87, max: 1588.74
Date: 01-17 at 18:20:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.17(9), mean: 1423.68, max: 1557.16
Date: 01-17 at 18:21:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1238.03(10), mean: 1390.12, max: 1626.46
Date: 01-17 at 18:22:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1210.33(10), mean: 1463.60, max: 1695.53
Date: 01-17 at 18:23:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1210.21(10), mean: 1377.16, max: 1638.78
Date: 01-17 at 18:24:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.80(8), mean: 1293.82, max: 1449.82
Date: 01-17 at 18:25:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.80(8), mean: 1351.37, max: 1483.20
Date: 01-17 at 18:26:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.62(8), mean: 1241.93, max: 1308.76
Date: 01-17 at 18:27:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.62(8), mean: 1223.93, max: 1278.02
Date: 01-17 at 18:28:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.62(8), mean: 1333.31, max: 1391.64
Date: 01-17 at 18:29:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.62(8), mean: 1320.78, max: 1460.59
Date: 01-17 at 18:30:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.62(8), mean: 1220.13, max: 1299.84
Date: 01-17 at 18:31:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1145.90(8), mean: 3191.29, max: 4098.57
Date: 01-17 at 18:32:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1785.92, max: 3626.40
Date: 01-17 at 18:33:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1761.34, max: 3328.54
Date: 01-17 at 18:34:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1432.74, max: 1614.96
Date: 01-17 at 18:35:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1528.71, max: 1741.77
Date: 01-17 at 18:36:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1404.69, max: 1586.80
Date: 01-17 at 18:37:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 3406.62, max: 4575.93
Date: 01-17 at 18:38:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1653.51, max: 3347.60
Date: 01-17 at 18:39:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1665.40, max: 3127.27
Date: 01-17 at 18:40:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1378.22, max: 1571.05
Date: 01-17 at 18:41:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 3473.53, max: 4443.70
Date: 01-17 at 18:42:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.13(8), mean: 1561.21, max: 4041.52
