Date: 01-17 at 20:41:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1345.22(6), mean: 3703.34, max: 4627.01
Date: 01-17 at 20:42:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1255.23(6), mean: 3011.94, max: 4389.38
Date: 01-17 at 20:43:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1200.20(6), mean: 2541.30, max: 4073.74
Date: 01-17 at 20:44:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.46(6), mean: 1980.12, max: 3287.17
Date: 01-17 at 20:45:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1141.28(6), mean: 1904.10, max: 3153.35
Date: 01-17 at 20:46:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1138.67(6), mean: 1524.61, max: 2353.98
Date: 01-17 at 20:47:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1135.85(6), mean: 1363.82, max: 1570.86
Date: 01-17 at 20:48:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1135.85(6), mean: 1351.79, max: 1573.44
Date: 01-17 at 20:49:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1134.16(8), mean: 1249.46, max: 1442.80
Date: 01-17 at 20:50:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.30(7), mean: 1177.85, max: 1261.22
Date: 01-17 at 20:51:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.16(7), mean: 1209.99, max: 1300.16
Date: 01-17 at 20:52:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.16(7), mean: 1272.44, max: 1452.15
Date: 01-17 at 20:53:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.16(7), mean: 1207.78, max: 1370.52
Date: 01-17 at 20:54:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.84(8), mean: 1180.84, max: 1318.03
Date: 01-17 at 20:55:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.84(8), mean: 1175.62, max: 1286.06
Date: 01-17 at 20:56:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1097.84(7), mean: 1142.45, max: 1236.15
Date: 01-17 at 20:57:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.41(7), mean: 1158.65, max: 1232.37
Date: 01-17 at 20:58:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.57(7), mean: 1182.56, max: 1278.48
Date: 01-17 at 20:59:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.11(7), mean: 1131.07, max: 1189.09
Date: 01-17 at 21:00:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.11(7), mean: 1148.42, max: 1210.44
Date: 01-17 at 21:01:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.11(7), mean: 1141.99, max: 1218.70
Date: 01-17 at 21:02:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.11(7), mean: 1168.00, max: 1232.96
Date: 01-17 at 21:03:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1060.59(7), mean: 1103.97, max: 1166.14
Date: 01-17 at 21:04:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1056.72(7), mean: 1122.89, max: 1202.56
Date: 01-17 at 21:05:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1056.72(7), mean: 1134.47, max: 1290.10
Date: 01-17 at 21:06:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1056.72(7), mean: 1087.29, max: 1150.92
Date: 01-17 at 21:07:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1056.72(7), mean: 1085.95, max: 1137.87
Date: 01-17 at 21:08:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1056.72(7), mean: 1109.54, max: 1176.59
Date: 01-17 at 21:09:48, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1056.72(7), mean: 3263.13, max: 4130.29
