Date: 01-17 at 16:31:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1479.42(5), mean: 4151.63, max: 4913.47
Date: 01-17 at 16:33:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1291.41(9), mean: 2926.95, max: 4088.72
Date: 01-17 at 16:34:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1189.15(7), mean: 2761.36, max: 4096.51
Date: 01-17 at 16:35:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.95(7), mean: 1937.76, max: 3337.70
Date: 01-17 at 16:36:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1092.31(7), mean: 1952.99, max: 3260.27
Date: 01-17 at 16:37:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1305.87, max: 1418.06
Date: 01-17 at 16:38:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1388.81, max: 1484.08
Date: 01-17 at 16:39:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1284.92, max: 1474.23
Date: 01-17 at 16:40:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1228.24, max: 1400.26
Date: 01-17 at 16:41:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1205.26, max: 1405.41
Date: 01-17 at 16:42:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 3073.44, max: 4115.76
Date: 01-17 at 16:43:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1465.55, max: 3491.92
Date: 01-17 at 16:44:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1511.45, max: 3282.26
Date: 01-17 at 16:45:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1468.92, max: 1655.90
Date: 01-17 at 16:46:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 2952.51, max: 3827.21
Date: 01-17 at 16:47:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.75(7), mean: 1369.77, max: 2887.82
