Date: 12-24 at 09:23:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1740.20(18), mean: 2872.66, max: 3457.29
Date: 12-24 at 09:24:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1684.30(18), mean: 2588.17, max: 3106.19
Date: 12-24 at 09:25:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1660.46(17), mean: 2620.96, max: 3098.33
Date: 12-24 at 09:26:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1660.46(17), mean: 2485.48, max: 3128.81
Date: 12-24 at 09:27:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1645.46(17), mean: 2209.02, max: 2916.45
Date: 12-24 at 09:28:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.04(17), mean: 2074.60, max: 2775.15
Date: 12-24 at 09:29:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.04(17), mean: 1863.70, max: 2109.29
Date: 12-24 at 09:30:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.04(17), mean: 1837.55, max: 2075.73
Date: 12-24 at 09:31:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.04(17), mean: 1756.56, max: 2023.56
Date: 12-24 at 09:32:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.66(16), mean: 1768.23, max: 1915.02
Date: 12-24 at 09:33:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1809.24, max: 1960.68
Date: 12-24 at 09:34:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1690.88, max: 1750.71
Date: 12-24 at 09:35:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1704.74, max: 1797.12
Date: 12-24 at 09:35:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1774.36, max: 1881.90
Date: 12-24 at 09:36:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1791.15, max: 1926.35
Date: 12-24 at 09:37:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1805.18, max: 1992.11
Date: 12-24 at 09:38:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1811.02, max: 2017.39
Date: 12-24 at 09:39:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.60(16), mean: 1790.68, max: 2062.38
Date: 12-24 at 09:40:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1590.47(17), mean: 1727.08, max: 1988.97
Date: 12-24 at 09:41:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.72(16), mean: 1773.42, max: 2045.17
Date: 12-24 at 09:42:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1659.55, max: 1717.48
Date: 12-24 at 09:43:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1650.57, max: 1705.99
Date: 12-24 at 09:44:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1635.55, max: 1700.21
Date: 12-24 at 09:45:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1696.07, max: 1786.81
Date: 12-24 at 09:46:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1632.71, max: 1729.10
Date: 12-24 at 09:47:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1710.33, max: 1904.37
Date: 12-24 at 09:48:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1733.38, max: 1939.89
Date: 12-24 at 09:49:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1721.56, max: 1972.44
Date: 12-24 at 09:50:13, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1657.83, max: 1798.05
Date: 12-24 at 09:51:16, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1757.85, max: 2159.20
Date: 12-24 at 09:52:13, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.68(16), mean: 1734.38, max: 2116.91
