Date: 12-24 at 09:06:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1769.35(16), mean: 2871.13, max: 3526.16
Date: 12-24 at 09:07:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1697.52(16), mean: 2892.24, max: 3562.41
Date: 12-24 at 09:08:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1681.84(16), mean: 2700.10, max: 3320.12
Date: 12-24 at 09:09:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.05(16), mean: 2668.71, max: 3215.41
Date: 12-24 at 09:10:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.59(16), mean: 2379.05, max: 3193.02
Date: 12-24 at 09:11:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1605.14(17), mean: 1739.29, max: 1843.42
Date: 12-24 at 09:12:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1585.54(17), mean: 1744.10, max: 1859.60
Date: 12-24 at 09:13:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1701.93, max: 1899.47
Date: 12-24 at 09:14:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1716.14, max: 1815.16
Date: 12-24 at 09:15:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1672.04, max: 1791.11
Date: 12-24 at 09:15:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1713.87, max: 1870.38
Date: 12-24 at 09:16:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1742.03, max: 1867.46
Date: 12-24 at 09:17:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1800.65, max: 2014.96
Date: 12-24 at 09:18:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1695.02, max: 1985.15
Date: 12-24 at 09:19:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1711.83, max: 2025.43
Date: 12-24 at 09:20:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1711.98, max: 1895.32
Date: 12-24 at 09:21:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1758.01, max: 2069.12
Date: 12-24 at 09:22:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1582.61(16), mean: 1692.20, max: 1862.33
