Date: 12-24 at 17:26:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1874.57(18), mean: 2897.51, max: 3389.54
Date: 12-24 at 17:27:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.27(17), mean: 2812.75, max: 3347.98
Date: 12-24 at 17:28:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 2657.28, max: 3340.74
Date: 12-24 at 17:29:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 2414.13, max: 3350.92
Date: 12-24 at 17:30:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 1774.94, max: 1893.41
Date: 12-24 at 17:31:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 1772.86, max: 1888.67
Date: 12-24 at 17:32:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 1814.84, max: 1938.20
Date: 12-24 at 17:33:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 1938.37, max: 2361.43
Date: 12-24 at 17:34:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 1907.12, max: 2345.65
Date: 12-24 at 17:35:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 1877.95, max: 2437.36
Date: 12-24 at 17:36:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.84(17), mean: 1739.13, max: 1857.56
Date: 12-24 at 17:37:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.91(17), mean: 1848.96, max: 2067.79
Date: 12-24 at 17:38:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1604.55(17), mean: 1772.80, max: 2016.56
