Date: 12-24 at 16:19:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1788.28(17), mean: 2888.01, max: 3358.17
Date: 12-24 at 16:20:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1696.19(17), mean: 2832.68, max: 3353.54
Date: 12-24 at 16:21:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1684.01(17), mean: 2769.54, max: 3376.14
Date: 12-24 at 16:22:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.97(17), mean: 2473.50, max: 3317.39
Date: 12-24 at 16:23:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.97(17), mean: 2472.97, max: 3308.48
Date: 12-24 at 16:24:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.97(17), mean: 1828.05, max: 1950.84
Date: 12-24 at 16:25:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.97(17), mean: 1896.19, max: 2019.89
Date: 12-24 at 16:26:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.97(17), mean: 1972.88, max: 2101.72
Date: 12-24 at 16:27:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1672.67(19), mean: 1867.74, max: 2014.89
Date: 12-24 at 16:28:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1667.58(18), mean: 1853.87, max: 1975.47
Date: 12-24 at 16:29:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1654.75(18), mean: 1816.20, max: 1954.91
Date: 12-24 at 16:30:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1744.04, max: 1919.79
Date: 12-24 at 16:31:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1731.32, max: 1928.11
Date: 12-24 at 16:32:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1777.33, max: 2000.22
Date: 12-24 at 16:33:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1692.91, max: 1787.12
Date: 12-24 at 16:34:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1688.37, max: 1805.37
Date: 12-24 at 16:34:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1837.52, max: 2027.90
Date: 12-24 at 16:35:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1774.39, max: 1977.07
Date: 12-24 at 16:36:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1708.75, max: 2003.47
Date: 12-24 at 16:38:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.79(17), mean: 1681.55, max: 1737.66
Date: 12-24 at 16:38:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1600.76(17), mean: 1779.14, max: 1999.08
Date: 12-24 at 16:39:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1600.76(17), mean: 1728.39, max: 2024.84
