Date: 12-24 at 12:11:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1830.30(17), mean: 2878.67, max: 3457.29
Date: 12-24 at 12:12:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1734.17(17), mean: 2793.34, max: 3272.15
Date: 12-24 at 12:13:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1666.49(17), mean: 2593.51, max: 3218.39
Date: 12-24 at 12:14:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 2471.71, max: 3260.41
Date: 12-24 at 12:15:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 2213.33, max: 3319.21
Date: 12-24 at 12:16:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 2088.49, max: 3247.32
Date: 12-24 at 12:17:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 1938.05, max: 2931.40
Date: 12-24 at 12:18:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 1764.43, max: 1868.82
Date: 12-24 at 12:19:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 1902.40, max: 2167.97
Date: 12-24 at 12:20:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 1887.12, max: 2193.35
Date: 12-24 at 12:21:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 1856.68, max: 2200.33
Date: 12-24 at 12:22:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.56(17), mean: 1955.07, max: 2281.94
Date: 12-24 at 12:23:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.05(17), mean: 1974.12, max: 2353.29
Date: 12-24 at 12:24:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.34(17), mean: 1770.32, max: 2087.86
