Date: 12-24 at 10:57:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1837.22(17), mean: 2857.95, max: 3610.38
Date: 12-24 at 10:58:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1739.49(17), mean: 2716.39, max: 3457.65
Date: 12-24 at 10:59:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1729.82(17), mean: 2598.48, max: 3411.05
Date: 12-24 at 11:00:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1686.12(17), mean: 2353.67, max: 3227.65
Date: 12-24 at 11:01:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1685.70(17), mean: 2251.62, max: 3205.55
Date: 12-24 at 11:02:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1685.70(17), mean: 1796.44, max: 1917.30
Date: 12-24 at 11:03:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1651.07(17), mean: 1799.96, max: 1945.17
Date: 12-24 at 11:04:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.75(17), mean: 1847.44, max: 2006.41
Date: 12-24 at 11:05:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.75(17), mean: 1853.83, max: 2045.57
Date: 12-24 at 11:06:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.75(17), mean: 1813.91, max: 2007.84
Date: 12-24 at 11:07:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.75(17), mean: 1872.20, max: 2076.75
Date: 12-24 at 11:08:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.75(17), mean: 1766.66, max: 2104.20
Date: 12-24 at 11:09:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.51(17), mean: 1811.88, max: 2054.31
Date: 12-24 at 11:10:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1739.98, max: 2014.44
Date: 12-24 at 11:11:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1715.93, max: 1803.42
Date: 12-24 at 11:12:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1795.54, max: 1875.61
Date: 12-24 at 11:13:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1705.15, max: 1796.43
Date: 12-24 at 11:14:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1751.49, max: 1841.28
Date: 12-24 at 11:14:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1865.94, max: 2228.35
Date: 12-24 at 11:15:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1852.09, max: 2268.01
Date: 12-24 at 11:16:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1893.09, max: 2315.85
Date: 12-24 at 11:17:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1737.57, max: 2087.29
Date: 12-24 at 11:18:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1870.09, max: 2072.02
Date: 12-24 at 11:19:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.47(17), mean: 1874.49, max: 2088.50
