Date: 12-24 at 12:25:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1758.89(16), mean: 2711.05, max: 3275.20
Date: 12-24 at 12:26:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1705.38(16), mean: 2698.81, max: 3217.08
Date: 12-24 at 12:27:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.92(16), mean: 2577.46, max: 3134.50
Date: 12-24 at 12:27:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.92(16), mean: 2419.66, max: 2941.95
Date: 12-24 at 12:28:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.92(16), mean: 2305.60, max: 2965.36
Date: 12-24 at 12:29:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.92(16), mean: 1796.23, max: 1900.39
Date: 12-24 at 12:30:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1665.62(17), mean: 1729.45, max: 1799.51
Date: 12-24 at 12:31:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1665.57(17), mean: 1767.32, max: 1847.66
Date: 12-24 at 12:32:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1665.57(17), mean: 1769.70, max: 1878.04
Date: 12-24 at 12:33:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.60(17), mean: 1746.21, max: 1890.86
Date: 12-24 at 12:34:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1714.93, max: 1859.86
Date: 12-24 at 12:35:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1691.84, max: 1788.85
Date: 12-24 at 12:36:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1723.60, max: 1812.68
Date: 12-24 at 12:37:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1724.12, max: 1883.40
Date: 12-24 at 12:38:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1757.92, max: 1870.73
Date: 12-24 at 12:39:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1807.50, max: 2068.67
Date: 12-24 at 12:40:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1743.05, max: 1974.82
Date: 12-24 at 12:41:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.41(16), mean: 1665.71, max: 1719.19
Date: 12-24 at 12:42:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.40(16), mean: 1660.11, max: 1712.42
Date: 12-24 at 12:43:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1587.46(15), mean: 1648.28, max: 1712.39
Date: 12-24 at 12:44:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1642.74, max: 1688.49
Date: 12-24 at 12:45:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1691.85, max: 1757.72
Date: 12-24 at 12:46:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1723.51, max: 1820.64
Date: 12-24 at 12:47:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1658.47, max: 1712.48
Date: 12-24 at 12:47:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1663.84, max: 1760.74
Date: 12-24 at 12:48:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1801.31, max: 2123.24
Date: 12-24 at 12:49:46, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1805.47, max: 2126.29
Date: 12-24 at 12:50:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1738.43, max: 2112.00
Date: 12-24 at 12:51:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1727.12, max: 2087.16
Date: 12-24 at 12:52:37, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1710.80, max: 2235.97
Date: 12-24 at 12:53:25, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.77(15), mean: 1751.27, max: 2194.79
