Date: 12-24 at 14:32:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1768.99(18), mean: 2711.83, max: 3589.53
Date: 12-24 at 14:33:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1714.51(16), mean: 1893.15, max: 2049.27
Date: 12-24 at 14:34:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1692.38(16), mean: 1869.08, max: 2012.24
Date: 12-24 at 14:34:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1681.11(17), mean: 1872.88, max: 2059.08
Date: 12-24 at 14:35:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1623.38(17), mean: 1845.41, max: 2127.58
Date: 12-24 at 14:36:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.16(16), mean: 1909.58, max: 2213.57
Date: 12-24 at 14:37:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.16(16), mean: 1958.04, max: 2266.29
Date: 12-24 at 14:38:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.16(16), mean: 1796.74, max: 1966.31
Date: 12-24 at 14:39:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.16(16), mean: 1733.29, max: 1837.31
Date: 12-24 at 14:40:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.16(16), mean: 1714.58, max: 1845.02
Date: 12-24 at 14:41:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.16(16), mean: 1837.93, max: 2081.17
Date: 12-24 at 14:42:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.16(16), mean: 1893.96, max: 2143.63
Date: 12-24 at 14:43:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1600.87(16), mean: 1874.98, max: 2203.47
Date: 12-24 at 14:44:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1589.27(16), mean: 1929.24, max: 2243.55
Date: 12-24 at 14:45:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.52(16), mean: 1831.32, max: 2290.89
Date: 12-24 at 14:46:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.52(16), mean: 1891.13, max: 2400.12
Date: 12-24 at 14:46:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.52(16), mean: 1894.45, max: 2430.07
Date: 12-24 at 14:47:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.52(16), mean: 1830.07, max: 2204.32
Date: 12-24 at 14:48:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.52(16), mean: 1694.80, max: 1762.22
Date: 12-24 at 14:49:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.52(16), mean: 1860.71, max: 2031.96
Date: 12-24 at 14:50:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.52(16), mean: 1884.21, max: 2092.13
Date: 12-24 at 14:51:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1723.20, max: 2016.23
Date: 12-24 at 14:52:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1713.26, max: 2024.32
Date: 12-24 at 14:53:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1681.07, max: 2064.95
Date: 12-24 at 14:54:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1747.24, max: 2139.53
Date: 12-24 at 14:55:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1729.49, max: 1879.51
Date: 12-24 at 14:56:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1632.69, max: 1691.15
Date: 12-24 at 14:57:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1715.16, max: 1961.38
Date: 12-24 at 14:58:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1632.11, max: 1739.56
Date: 12-24 at 14:59:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1642.35, max: 1748.53
Date: 12-24 at 15:00:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.62(16), mean: 1613.22, max: 1696.51
Date: 12-24 at 15:01:05, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1629.46, max: 1711.62
Date: 12-24 at 15:02:04, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1608.74, max: 1689.19
Date: 12-24 at 15:02:53, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1650.52, max: 1724.73
Date: 12-24 at 15:03:48, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1644.91, max: 1731.73
Date: 12-24 at 15:04:42, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1670.36, max: 1769.29
Date: 12-24 at 15:05:37, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1732.58, max: 2030.76
Date: 12-24 at 15:06:32, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1734.79, max: 2080.00
Date: 12-24 at 15:07:24, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.92(16), mean: 1739.64, max: 1966.59
Date: 12-24 at 15:08:20, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.06(15), mean: 1609.85, max: 1763.88
Date: 12-24 at 15:09:17, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.06(15), mean: 1596.46, max: 1656.61
Date: 12-24 at 15:10:16, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.06(15), mean: 1590.97, max: 1646.92
Date: 12-24 at 15:11:11, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.06(15), mean: 1605.82, max: 1722.42
Date: 12-24 at 15:11:59, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.06(15), mean: 1663.14, max: 1774.40
Date: 12-24 at 15:12:55, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.06(15), mean: 1696.04, max: 1804.35
Date: 12-24 at 15:13:51, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.06(15), mean: 1627.91, max: 1846.36
Date: 12-24 at 15:14:42, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1529.80(15), mean: 1653.49, max: 1930.74
