Date: 12-24 at 14:11:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1810.62(17), mean: 2877.36, max: 3457.29
Date: 12-24 at 14:12:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1734.20(16), mean: 2894.33, max: 3482.08
Date: 12-24 at 14:13:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1731.70(16), mean: 2817.08, max: 3456.25
Date: 12-24 at 14:14:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1731.70(16), mean: 2591.59, max: 3414.73
Date: 12-24 at 14:15:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1704.55(17), mean: 2364.47, max: 3254.59
Date: 12-24 at 14:16:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1661.57(17), mean: 2311.13, max: 3092.88
Date: 12-24 at 14:17:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1661.57(17), mean: 2332.53, max: 3088.67
Date: 12-24 at 14:18:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1661.57(17), mean: 2092.66, max: 3037.67
Date: 12-24 at 14:19:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1660.56(19), mean: 2081.76, max: 3048.53
Date: 12-24 at 14:20:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1605.26(17), mean: 1752.92, max: 1873.16
Date: 12-24 at 14:21:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1687.39, max: 1915.75
Date: 12-24 at 14:22:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1693.33, max: 1806.24
Date: 12-24 at 14:23:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1706.88, max: 1854.94
Date: 12-24 at 14:24:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1746.66, max: 1923.49
Date: 12-24 at 14:25:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1693.28, max: 1810.63
Date: 12-24 at 14:26:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1748.23, max: 1978.66
Date: 12-24 at 14:27:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1710.21, max: 1975.28
Date: 12-24 at 14:28:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1694.65, max: 1973.21
Date: 12-24 at 14:29:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1641.42, max: 1856.85
Date: 12-24 at 14:30:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.71(16), mean: 1793.02, max: 2042.99
Date: 12-24 at 14:31:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.53(16), mean: 1717.85, max: 2044.79
