Date: 12-24 at 07:40:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1776.75(17), mean: 2875.10, max: 3457.29
Date: 12-24 at 07:41:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1725.37(16), mean: 2734.85, max: 3481.75
Date: 12-24 at 07:42:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1705.05(17), mean: 2543.31, max: 3364.17
Date: 12-24 at 07:43:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.56(17), mean: 2394.43, max: 3209.60
Date: 12-24 at 07:44:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1666.05(17), mean: 2441.79, max: 3226.73
Date: 12-24 at 07:45:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.71(17), mean: 2280.35, max: 3148.27
Date: 12-24 at 07:46:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.71(17), mean: 2199.78, max: 3194.81
Date: 12-24 at 07:47:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.71(17), mean: 2000.21, max: 2863.77
Date: 12-24 at 07:48:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.71(17), mean: 1815.88, max: 1905.53
Date: 12-24 at 07:49:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.71(17), mean: 1860.17, max: 1981.35
Date: 12-24 at 07:50:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.71(17), mean: 1831.41, max: 2035.83
Date: 12-24 at 07:51:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.71(17), mean: 1851.96, max: 2112.44
Date: 12-24 at 07:52:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.93(17), mean: 1792.27, max: 2144.54
Date: 12-24 at 07:53:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1647.72(17), mean: 1805.18, max: 2175.03
