Date: 12-24 at 06:56:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1806.64(17), mean: 2878.97, max: 3358.17
Date: 12-24 at 06:57:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1691.70(16), mean: 2782.26, max: 3308.29
Date: 12-24 at 06:58:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1684.10(16), mean: 2718.31, max: 3329.41
Date: 12-24 at 06:59:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.13(16), mean: 2692.50, max: 3384.92
Date: 12-24 at 07:00:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.13(16), mean: 2414.93, max: 3376.76
Date: 12-24 at 07:01:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.13(16), mean: 2325.74, max: 3220.92
Date: 12-24 at 07:02:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.13(16), mean: 1768.51, max: 1883.26
Date: 12-24 at 07:03:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.13(16), mean: 1778.17, max: 1913.65
Date: 12-24 at 07:04:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.13(16), mean: 1912.68, max: 2126.83
Date: 12-24 at 07:05:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.03(17), mean: 1838.50, max: 2208.13
Date: 12-24 at 07:06:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.59(17), mean: 1805.32, max: 2156.35
Date: 12-24 at 07:07:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.65(17), mean: 1813.72, max: 2208.65
Date: 12-24 at 07:08:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.65(17), mean: 1784.96, max: 2017.13
Date: 12-24 at 07:09:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.65(17), mean: 1768.56, max: 2067.23
Date: 12-24 at 07:10:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(17), mean: 1792.72, max: 2120.52
Date: 12-24 at 07:11:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1781.49, max: 2151.30
Date: 12-24 at 07:12:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1692.81, max: 1790.87
Date: 12-24 at 07:13:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1666.35, max: 1834.39
Date: 12-24 at 07:14:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1675.98, max: 1782.65
Date: 12-24 at 07:15:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1652.66, max: 1783.84
Date: 12-24 at 07:16:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1720.67, max: 1993.60
Date: 12-24 at 07:16:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1704.40, max: 1928.11
Date: 12-24 at 07:17:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1643.40, max: 1747.84
Date: 12-24 at 07:18:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1651.92, max: 1806.21
Date: 12-24 at 07:19:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1762.57, max: 2032.81
Date: 12-24 at 07:20:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.30(16), mean: 1662.52, max: 1842.53
