Date: 12-24 at 08:21:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1892.64(18), mean: 2975.15, max: 3518.42
Date: 12-24 at 08:22:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1750.90(18), mean: 2876.99, max: 3515.19
Date: 12-24 at 08:23:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.07(16), mean: 2732.67, max: 3408.92
Date: 12-24 at 08:24:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1695.33(16), mean: 2693.98, max: 3211.13
Date: 12-24 at 08:25:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1695.13(16), mean: 1813.59, max: 1920.62
Date: 12-24 at 08:26:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1688.84(17), mean: 1805.29, max: 1982.90
Date: 12-24 at 08:27:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1871.43, max: 2045.33
Date: 12-24 at 08:28:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1782.63, max: 2022.89
Date: 12-24 at 08:29:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1797.75, max: 2064.18
Date: 12-24 at 08:30:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1744.22, max: 1865.46
Date: 12-24 at 08:31:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1721.53, max: 1819.25
Date: 12-24 at 08:32:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1783.65, max: 2005.97
Date: 12-24 at 08:33:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1814.97, max: 2011.87
Date: 12-24 at 08:34:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1825.23, max: 2055.16
Date: 12-24 at 08:35:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1799.48, max: 2141.88
Date: 12-24 at 08:35:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1908.75, max: 2133.88
Date: 12-24 at 08:36:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.29(16), mean: 1812.45, max: 2035.68
