Date: 12-24 at 08:37:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1769.36(18), mean: 2978.25, max: 3601.78
Date: 12-24 at 08:38:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1736.11(18), mean: 2984.91, max: 3573.48
Date: 12-24 at 08:39:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 2915.45, max: 3579.09
Date: 12-24 at 08:40:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 2861.81, max: 3630.24
Date: 12-24 at 08:41:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 2417.69, max: 3240.25
Date: 12-24 at 08:42:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 1905.29, max: 2049.17
Date: 12-24 at 08:43:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 1818.04, max: 1984.03
Date: 12-24 at 08:44:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 1953.69, max: 2244.33
Date: 12-24 at 08:45:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 1942.34, max: 2299.27
Date: 12-24 at 08:46:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1657.46(16), mean: 1978.07, max: 2331.63
Date: 12-24 at 08:47:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.86(17), mean: 1816.80, max: 2312.35
Date: 12-24 at 08:48:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1627.52(17), mean: 1822.29, max: 2353.57
Date: 12-24 at 08:49:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.63(17), mean: 1892.83, max: 2444.01
Date: 12-24 at 08:50:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.63(17), mean: 1736.86, max: 1897.82
Date: 12-24 at 08:51:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.63(17), mean: 1786.45, max: 1966.86
Date: 12-24 at 08:52:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.63(17), mean: 1778.94, max: 2031.22
Date: 12-24 at 08:53:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.63(17), mean: 1759.59, max: 2070.16
Date: 12-24 at 08:54:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.08(16), mean: 1798.56, max: 2009.14
Date: 12-24 at 08:55:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.19(16), mean: 1806.87, max: 2021.94
Date: 12-24 at 08:56:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.72(17), mean: 1826.74, max: 2053.69
Date: 12-24 at 08:57:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.72(17), mean: 1877.02, max: 2114.61
Date: 12-24 at 08:58:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.72(17), mean: 1811.03, max: 2137.04
Date: 12-24 at 08:59:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.72(17), mean: 1849.15, max: 2196.50
Date: 12-24 at 08:59:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1588.72(17), mean: 1821.44, max: 2209.00
Date: 12-24 at 09:00:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1524.45(15), mean: 1813.39, max: 2268.42
Date: 12-24 at 09:01:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1524.45(15), mean: 1815.13, max: 2289.39
Date: 12-24 at 09:02:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1524.45(15), mean: 1759.70, max: 2244.59
Date: 12-24 at 09:03:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1524.45(15), mean: 1797.05, max: 2230.25
Date: 12-24 at 09:04:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1524.45(15), mean: 1783.18, max: 2066.79
Date: 12-24 at 09:05:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1524.45(15), mean: 1647.12, max: 1800.93
