Date: 12-24 at 15:48:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1786.05(17), mean: 2856.77, max: 3610.38
Date: 12-24 at 15:49:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1686.19(17), mean: 2831.47, max: 3588.65
Date: 12-24 at 15:50:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.30(16), mean: 2643.65, max: 3441.33
Date: 12-24 at 15:51:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.86(16), mean: 2657.94, max: 3402.31
Date: 12-24 at 15:52:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 2683.02, max: 3434.72
Date: 12-24 at 15:53:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 2388.73, max: 3220.75
Date: 12-24 at 15:54:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1808.60, max: 1970.84
Date: 12-24 at 15:55:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1847.18, max: 2021.03
Date: 12-24 at 15:56:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1819.51, max: 1967.06
Date: 12-24 at 15:57:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1968.86, max: 2246.43
Date: 12-24 at 15:58:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1835.55, max: 2252.09
Date: 12-24 at 15:59:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1743.08, max: 2005.49
Date: 12-24 at 16:00:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1711.34, max: 1815.38
Date: 12-24 at 16:01:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.75(16), mean: 1760.96, max: 1934.87
Date: 12-24 at 16:02:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1585.94(16), mean: 1710.77, max: 1939.35
