Date: 11-21 at 02:58:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1371.66(13), mean: 3276.08, max: 3851.02
Date: 11-21 at 03:00:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1103.93(13), mean: 3037.30, max: 3708.68
Date: 11-21 at 03:02:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1062.70(12), mean: 2580.68, max: 3529.69
Date: 11-21 at 03:04:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1044.40(12), mean: 2079.23, max: 3175.10
Date: 11-21 at 03:05:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 982.89(12), mean: 1704.83, max: 2717.42
Date: 11-21 at 03:07:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 981.19(12), mean: 1481.61, max: 2403.58
Date: 11-21 at 03:09:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 981.19(12), mean: 1071.97, max: 1153.04
Date: 11-21 at 03:10:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.70(13), mean: 1018.63, max: 1135.63
Date: 11-21 at 03:12:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.86(13), mean: 1048.67, max: 1173.43
Date: 11-21 at 03:14:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.86(13), mean: 1004.88, max: 1077.38
Date: 11-21 at 03:15:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.84(12), mean: 971.86, max: 1068.71
Date: 11-21 at 03:17:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.84(11), mean: 970.98, max: 1068.71
Date: 11-21 at 03:18:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.35(11), mean: 991.13, max: 1110.09
Date: 11-21 at 03:20:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.56(11), mean: 1014.92, max: 1144.09
Date: 11-21 at 03:22:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 869.29(11), mean: 1006.42, max: 1107.46
Date: 11-21 at 03:23:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 869.29(11), mean: 1010.61, max: 1121.83
Date: 11-21 at 03:25:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 869.29(11), mean: 1007.30, max: 1135.91
Date: 11-21 at 03:26:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.72(11), mean: 955.56, max: 1090.11
Date: 11-21 at 03:28:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.72(11), mean: 961.88, max: 1102.28
Date: 11-21 at 03:29:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.91(11), mean: 903.41, max: 976.82
Date: 11-21 at 03:31:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.91(11), mean: 895.79, max: 987.99
Date: 11-21 at 03:32:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.91(11), mean: 891.24, max: 957.74
Date: 11-21 at 03:34:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.91(11), mean: 892.62, max: 957.74
Date: 11-21 at 03:35:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.91(11), mean: 891.14, max: 957.74
Date: 11-21 at 03:37:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 875.40, max: 903.68
Date: 11-21 at 03:38:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 874.41, max: 903.68
Date: 11-21 at 03:40:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 875.84, max: 902.30
Date: 11-21 at 03:41:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 870.32, max: 902.30
Date: 11-21 at 03:43:19, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 841.64, max: 869.29
Date: 11-21 at 03:44:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 841.64, max: 869.29
Date: 11-21 at 03:46:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 840.28, max: 869.29
Date: 11-21 at 03:47:34, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 840.28, max: 869.29
Date: 11-21 at 03:49:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-21 at 03:50:28, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-21 at 03:52:02, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
