Date: 11-23 at 17:43:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1591.03(13), mean: 3463.06, max: 3982.74
Date: 11-23 at 17:44:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1289.02(12), mean: 3082.93, max: 3948.52
Date: 11-23 at 17:45:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1236.70(12), mean: 2673.44, max: 3650.82
Date: 11-23 at 17:46:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1220.44(12), mean: 2482.59, max: 3475.94
Date: 11-23 at 17:47:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1164.96(12), mean: 2430.11, max: 3294.00
Date: 11-23 at 17:48:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1148.06(15), mean: 1336.10, max: 1562.59
Date: 11-23 at 17:49:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1047.04(14), mean: 1198.74, max: 1439.08
Date: 11-23 at 17:50:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 975.66(13), mean: 1207.73, max: 1465.02
Date: 11-23 at 17:51:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 970.12(13), mean: 1122.42, max: 1228.62
Date: 11-23 at 17:52:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 967.24(13), mean: 1036.29, max: 1087.87
Date: 11-23 at 17:53:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 945.19(12), mean: 1055.06, max: 1118.32
Date: 11-23 at 17:54:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 944.75(12), mean: 1045.99, max: 1161.88
Date: 11-23 at 17:55:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 944.75(12), mean: 1029.47, max: 1115.95
Date: 11-23 at 17:56:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 944.75(12), mean: 1075.40, max: 1171.54
Date: 11-23 at 17:57:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 944.75(12), mean: 1018.76, max: 1064.73
Date: 11-23 at 17:58:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 944.75(12), mean: 1014.56, max: 1061.54
Date: 11-23 at 17:59:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 942.30(12), mean: 984.17, max: 1050.77
Date: 11-23 at 18:00:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 940.40(12), mean: 974.35, max: 1025.11
Date: 11-23 at 18:01:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 922.27(12), mean: 967.83, max: 1011.95
Date: 11-23 at 18:02:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.79(12), mean: 966.50, max: 1011.95
Date: 11-23 at 18:03:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.79(12), mean: 962.77, max: 990.72
Date: 11-23 at 18:04:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 920.34(11), mean: 960.56, max: 1003.45
Date: 11-23 at 18:05:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.46(12), mean: 937.27, max: 967.14
Date: 11-23 at 18:06:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 896.64(11), mean: 965.75, max: 997.31
Date: 11-23 at 18:07:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 896.64(11), mean: 972.50, max: 1040.58
Date: 11-23 at 18:08:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 896.64(11), mean: 948.54, max: 991.60
Date: 11-23 at 18:09:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 896.64(11), mean: 926.19, max: 954.96
Date: 11-23 at 18:10:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 896.64(11), mean: 923.54, max: 954.96
Date: 11-23 at 18:11:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 896.64(11), mean: 945.57, max: 982.50
Date: 11-23 at 18:12:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 861.07(11), mean: 919.35, max: 954.96
Date: 11-23 at 18:13:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 935.08, max: 990.08
Date: 11-23 at 18:14:23, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 954.52, max: 1021.83
Date: 11-23 at 18:15:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 921.35, max: 956.43
Date: 11-23 at 18:16:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 918.40, max: 967.62
Date: 11-23 at 18:17:18, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 934.65, max: 996.59
Date: 11-23 at 18:18:19, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 921.17, max: 953.33
Date: 11-23 at 18:19:19, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 921.17, max: 953.33
