Date: 11-23 at 20:19:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1442.80(11), mean: 3345.81, max: 3839.57
Date: 11-23 at 20:20:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1320.55(11), mean: 2906.32, max: 3514.79
Date: 11-23 at 20:21:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1225.62(13), mean: 2523.94, max: 3274.79
Date: 11-23 at 20:22:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1168.07(13), mean: 2511.07, max: 3266.78
Date: 11-23 at 20:23:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1164.08(13), mean: 2456.35, max: 3129.28
Date: 11-23 at 20:24:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1164.08(13), mean: 2165.89, max: 3001.11
Date: 11-23 at 20:25:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1126.87(14), mean: 1974.30, max: 2814.68
Date: 11-23 at 20:27:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1059.31(14), mean: 1699.87, max: 2580.15
Date: 11-23 at 20:28:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.83(14), mean: 1526.35, max: 2308.96
Date: 11-23 at 20:29:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.06(14), mean: 1392.39, max: 2221.29
Date: 11-23 at 20:30:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.64(13), mean: 1375.86, max: 2205.86
Date: 11-23 at 20:31:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 990.81(12), mean: 1407.81, max: 2242.79
Date: 11-23 at 20:32:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 986.59(12), mean: 1183.26, max: 1322.58
Date: 11-23 at 20:33:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 986.59(12), mean: 1127.50, max: 1259.07
Date: 11-23 at 20:34:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 986.59(12), mean: 1104.95, max: 1217.50
Date: 11-23 at 20:35:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 985.96(13), mean: 1068.13, max: 1217.90
Date: 11-23 at 20:36:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 985.96(12), mean: 1038.93, max: 1114.92
Date: 11-23 at 20:37:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 963.85(12), mean: 1040.09, max: 1127.30
Date: 11-23 at 20:38:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.81(12), mean: 1022.63, max: 1086.03
Date: 11-23 at 20:39:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 956.44(11), mean: 1052.92, max: 1125.83
Date: 11-23 at 20:40:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 920.92(11), mean: 981.97, max: 1034.22
Date: 11-23 at 20:41:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.28(11), mean: 954.98, max: 1018.63
Date: 11-23 at 20:42:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.28(11), mean: 944.21, max: 987.72
Date: 11-23 at 20:43:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.28(11), mean: 975.06, max: 1022.88
Date: 11-23 at 20:44:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.17(11), mean: 927.59, max: 959.89
Date: 11-23 at 20:45:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 924.88, max: 955.38
Date: 11-23 at 20:46:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 918.61, max: 955.26
Date: 11-23 at 20:47:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 918.61, max: 955.26
Date: 11-23 at 20:48:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 918.61, max: 955.26
Date: 11-23 at 20:49:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 918.61, max: 955.26
Date: 11-23 at 20:50:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 916.86, max: 953.43
Date: 11-23 at 20:51:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 921.73, max: 967.06
Date: 11-23 at 20:52:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 910.11, max: 932.89
Date: 11-23 at 20:53:16, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 909.98, max: 932.89
Date: 11-23 at 20:54:14, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 909.98, max: 932.89
Date: 11-23 at 20:55:07, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.95(11), mean: 909.98, max: 932.89
