Date: 11-21 at 01:36:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1321.08(13), mean: 3260.81, max: 3944.26
Date: 11-21 at 01:37:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1126.73(12), mean: 2841.17, max: 3862.48
Date: 11-21 at 01:39:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1091.13(12), mean: 2624.48, max: 3716.87
Date: 11-21 at 01:41:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1037.45(12), mean: 2214.43, max: 3548.30
Date: 11-21 at 01:42:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.55(12), mean: 1863.18, max: 3316.75
Date: 11-21 at 01:44:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.28(12), mean: 1570.13, max: 2837.50
Date: 11-21 at 01:46:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.13(12), mean: 1428.86, max: 2595.90
Date: 11-21 at 01:47:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1009.09(13), mean: 1141.84, max: 1328.93
Date: 11-21 at 01:49:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 948.64(13), mean: 1107.89, max: 1256.40
Date: 11-21 at 01:51:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 1075.37, max: 1238.95
Date: 11-21 at 01:52:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 1022.28, max: 1195.45
Date: 11-21 at 01:54:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 1017.34, max: 1204.34
Date: 11-21 at 01:55:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 1044.97, max: 1211.03
Date: 11-21 at 01:57:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 997.97, max: 1164.07
Date: 11-21 at 01:58:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 987.73, max: 1099.81
Date: 11-21 at 02:00:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 1012.06, max: 1137.14
Date: 11-21 at 02:02:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 954.55, max: 1070.90
Date: 11-21 at 02:03:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 948.12, max: 1059.76
Date: 11-21 at 02:05:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 949.94, max: 1091.13
Date: 11-21 at 02:07:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 893.86(11), mean: 955.95, max: 1130.63
