Date: 11-23 at 13:19:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1611.76(13), mean: 3357.07, max: 3839.57
Date: 11-23 at 13:20:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1403.28(12), mean: 3203.44, max: 3767.94
Date: 11-23 at 13:21:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1316.95(12), mean: 3153.35, max: 3700.87
Date: 11-23 at 13:23:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1298.09(12), mean: 3037.74, max: 3552.88
Date: 11-23 at 13:24:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1263.79(16), mean: 2673.57, max: 3378.12
Date: 11-23 at 13:25:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1181.64(15), mean: 2523.79, max: 3162.66
Date: 11-23 at 13:26:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1114.02(15), mean: 2500.07, max: 3124.14
Date: 11-23 at 13:27:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.87(15), mean: 2411.79, max: 3061.35
Date: 11-23 at 13:29:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1104.74(15), mean: 2401.75, max: 3039.62
Date: 11-23 at 13:30:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1097.77(15), mean: 1276.63, max: 1438.03
Date: 11-23 at 13:31:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1037.21(13), mean: 1170.25, max: 1352.37
Date: 11-23 at 13:32:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1028.07(13), mean: 1170.48, max: 1420.59
Date: 11-23 at 13:33:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 990.27(13), mean: 1203.94, max: 1485.86
Date: 11-23 at 13:34:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 989.91(13), mean: 1141.66, max: 1285.53
Date: 11-23 at 13:35:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 989.91(13), mean: 1111.17, max: 1248.09
Date: 11-23 at 13:37:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 989.91(13), mean: 1087.17, max: 1132.17
Date: 11-23 at 13:38:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 956.21(12), mean: 1110.73, max: 1169.10
Date: 11-23 at 13:39:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 949.30(12), mean: 1020.64, max: 1224.55
Date: 11-23 at 13:40:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 948.45(12), mean: 983.57, max: 1066.85
Date: 11-23 at 13:41:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.00(12), mean: 965.46, max: 1025.48
Date: 11-23 at 13:42:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.00(12), mean: 960.46, max: 1025.48
Date: 11-23 at 13:43:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.00(12), mean: 966.01, max: 1056.57
Date: 11-23 at 13:44:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.00(12), mean: 956.89, max: 1024.14
Date: 11-23 at 13:45:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.00(12), mean: 982.83, max: 1049.51
Date: 11-23 at 13:46:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.00(12), mean: 962.58, max: 981.57
Date: 11-23 at 13:47:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 887.73(11), mean: 978.54, max: 1017.68
Date: 11-23 at 13:49:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 887.73(11), mean: 959.79, max: 980.85
Date: 11-23 at 13:50:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 887.73(11), mean: 956.70, max: 980.85
Date: 11-23 at 13:51:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 887.73(11), mean: 953.44, max: 980.85
Date: 11-23 at 13:52:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 887.73(11), mean: 950.33, max: 980.85
Date: 11-23 at 13:53:26, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 885.30(12), mean: 961.77, max: 1006.56
Date: 11-23 at 13:54:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(12), mean: 969.98, max: 1039.40
Date: 11-23 at 13:55:34, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 958.85, max: 983.68
Date: 11-23 at 13:56:31, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 914.23, max: 919.20
Date: 11-23 at 13:57:33, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 914.22, max: 919.20
Date: 11-23 at 13:58:34, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 914.22, max: 919.20
Date: 11-23 at 13:59:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 914.22, max: 919.20
Date: 11-23 at 14:00:37, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 911.46, max: 928.28
Date: 11-23 at 14:01:40, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 876.65, max: 889.91
Date: 11-23 at 14:02:42, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 863.14(11), mean: 864.91, max: 873.26
Date: 11-23 at 14:03:41, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 861.99(11), mean: 863.06, max: 863.14
Date: 11-23 at 14:04:47, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(11), mean: 861.05, max: 863.14
Date: 11-23 at 14:05:42, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:06:45, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:07:42, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:08:38, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:09:39, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:10:38, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:11:34, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:12:30, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:13:29, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
Date: 11-23 at 14:14:26, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 831.87(10), mean: 831.87, max: 831.87
