Date: 11-23 at 15:04:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1395.05(13), mean: 3429.78, max: 3980.50
Date: 11-23 at 15:05:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1259.21(13), mean: 3363.78, max: 3891.74
Date: 11-23 at 15:06:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1228.52(16), mean: 1415.97, max: 1524.50
Date: 11-23 at 15:07:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1112.74(14), mean: 1430.73, max: 1579.82
Date: 11-23 at 15:08:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1019.75(12), mean: 1327.03, max: 1521.90
Date: 11-23 at 15:09:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1356.18, max: 1565.11
Date: 11-23 at 15:10:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1389.46, max: 1604.45
Date: 11-23 at 15:11:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1367.08, max: 1620.40
Date: 11-23 at 15:12:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1385.86, max: 1689.01
Date: 11-23 at 15:13:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1242.01, max: 1536.57
Date: 11-23 at 15:14:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1099.71, max: 1190.24
Date: 11-23 at 15:15:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1126.85, max: 1233.93
Date: 11-23 at 15:16:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1094.41, max: 1200.72
Date: 11-23 at 15:17:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 994.80(12), mean: 1080.19, max: 1244.28
Date: 11-23 at 15:18:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 976.71(12), mean: 1018.22, max: 1044.23
Date: 11-23 at 15:19:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.55(12), mean: 1022.58, max: 1087.79
Date: 11-23 at 15:21:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.33(12), mean: 1004.42, max: 1046.85
Date: 11-23 at 15:22:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.33(12), mean: 1002.46, max: 1042.02
Date: 11-23 at 15:23:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.33(12), mean: 999.93, max: 1037.67
Date: 11-23 at 15:24:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.33(12), mean: 1030.51, max: 1082.68
Date: 11-23 at 15:25:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.33(12), mean: 1001.63, max: 1037.67
Date: 11-23 at 15:26:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.85(12), mean: 998.20, max: 1037.67
Date: 11-23 at 15:27:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.51(11), mean: 984.62, max: 1024.73
Date: 11-23 at 15:28:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 949.62(11), mean: 976.72, max: 1002.92
Date: 11-23 at 15:29:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.53(11), mean: 972.75, max: 1016.79
Date: 11-23 at 15:30:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.53(11), mean: 963.59, max: 1007.90
Date: 11-23 at 15:31:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.53(11), mean: 992.36, max: 1038.73
Date: 11-23 at 15:32:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.53(11), mean: 987.50, max: 1004.36
Date: 11-23 at 15:33:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.53(11), mean: 927.17, max: 938.85
Date: 11-23 at 15:33:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.53(11), mean: 925.53, max: 938.85
Date: 11-23 at 15:34:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.53(11), mean: 923.02, max: 938.85
