Date: 11-23 at 16:09:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1157.39(13), mean: 3110.71, max: 3976.77
Date: 11-23 at 16:10:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1073.53(12), mean: 2967.60, max: 3915.79
Date: 11-23 at 16:11:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1022.96(12), mean: 2763.62, max: 3854.48
Date: 11-23 at 16:12:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1017.39(12), mean: 2703.14, max: 3800.63
Date: 11-23 at 16:13:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1014.11(12), mean: 2724.17, max: 3841.69
Date: 11-23 at 16:14:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1013.64(12), mean: 1254.94, max: 1417.32
Date: 11-23 at 16:15:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1013.64(12), mean: 1278.58, max: 1495.96
Date: 11-23 at 16:16:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1011.70(12), mean: 1287.88, max: 1464.55
Date: 11-23 at 16:17:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1002.79(12), mean: 1264.73, max: 1460.26
Date: 11-23 at 16:18:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1002.79(12), mean: 1200.63, max: 1448.72
Date: 11-23 at 16:19:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1002.79(12), mean: 1161.98, max: 1292.86
Date: 11-23 at 16:20:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1002.79(12), mean: 1137.28, max: 1268.79
Date: 11-23 at 16:21:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1002.79(12), mean: 1123.59, max: 1268.47
Date: 11-23 at 16:22:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1002.79(12), mean: 1121.03, max: 1254.02
Date: 11-23 at 16:23:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1002.79(12), mean: 1142.71, max: 1321.18
Date: 11-23 at 16:24:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 998.26(12), mean: 1112.05, max: 1254.16
Date: 11-23 at 16:25:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 998.26(12), mean: 1073.23, max: 1214.26
Date: 11-23 at 16:26:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 986.60(11), mean: 1052.67, max: 1214.26
Date: 11-23 at 16:27:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.45(11), mean: 1037.64, max: 1158.98
Date: 11-23 at 16:28:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.40(11), mean: 1008.24, max: 1091.92
Date: 11-23 at 16:29:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.40(11), mean: 1027.75, max: 1080.46
Date: 11-23 at 16:30:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.40(11), mean: 995.59, max: 1054.16
Date: 11-23 at 16:31:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.33(11), mean: 984.81, max: 1029.13
Date: 11-23 at 16:32:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 912.19(12), mean: 977.03, max: 1008.02
Date: 11-23 at 16:33:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.53(12), mean: 976.32, max: 1008.02
Date: 11-23 at 16:34:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 1001.26, max: 1041.67
Date: 11-23 at 16:35:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 992.76, max: 1040.95
Date: 11-23 at 16:36:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 982.19, max: 1012.47
Date: 11-23 at 16:37:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 977.59, max: 1008.02
Date: 11-23 at 16:38:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 1023.31, max: 1056.73
Date: 11-23 at 16:39:36, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 1022.35, max: 1056.21
Date: 11-23 at 16:40:35, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 991.37, max: 1042.93
Date: 11-23 at 16:41:37, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 983.54, max: 1011.90
Date: 11-23 at 16:42:36, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 1005.95, max: 1054.65
Date: 11-23 at 16:43:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 1026.75, max: 1088.22
Date: 11-23 at 16:44:35, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 906.17(12), mean: 1005.53, max: 1072.38
