Date: 11-23 at 15:39:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1424.78(13), mean: 3274.89, max: 3944.26
Date: 11-23 at 15:40:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1257.02(12), mean: 3188.96, max: 3733.48
Date: 11-23 at 15:41:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1234.77(12), mean: 2931.28, max: 3554.02
Date: 11-23 at 15:42:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1183.14(12), mean: 1305.53, max: 1452.49
Date: 11-23 at 15:43:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1168.57(12), mean: 1355.06, max: 1479.11
Date: 11-23 at 15:44:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.51(12), mean: 1330.07, max: 1497.88
Date: 11-23 at 15:46:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1014.87(13), mean: 1199.21, max: 1440.50
Date: 11-23 at 15:47:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.34(13), mean: 1116.00, max: 1363.25
Date: 11-23 at 15:48:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 973.97(12), mean: 1068.98, max: 1215.36
Date: 11-23 at 15:49:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.21(12), mean: 1056.32, max: 1190.76
Date: 11-23 at 15:50:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.12(11), mean: 1000.60, max: 1107.55
Date: 11-23 at 15:51:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 886.45(11), mean: 950.88, max: 1057.18
Date: 11-23 at 15:52:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 884.37(11), mean: 960.35, max: 1048.26
Date: 11-23 at 15:53:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 884.37(11), mean: 944.86, max: 1052.70
Date: 11-23 at 15:54:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 884.37(11), mean: 934.98, max: 1008.20
Date: 11-23 at 15:54:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 884.37(11), mean: 934.75, max: 1004.64
Date: 11-23 at 15:55:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 884.37(11), mean: 947.44, max: 1034.23
Date: 11-23 at 15:56:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 884.37(11), mean: 934.74, max: 1004.64
Date: 11-23 at 15:57:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 867.43(11), mean: 933.18, max: 1004.64
Date: 11-23 at 15:58:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 927.83, max: 1004.64
Date: 11-23 at 15:59:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 914.47, max: 971.33
Date: 11-23 at 16:00:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 893.70, max: 953.90
Date: 11-23 at 16:01:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 905.50, max: 966.54
Date: 11-23 at 16:02:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 875.11, max: 932.28
Date: 11-23 at 16:03:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 857.49, max: 903.20
Date: 11-23 at 16:04:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 852.17, max: 901.40
Date: 11-23 at 16:05:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 848.63, max: 918.86
Date: 11-23 at 16:06:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 844.22, max: 874.89
Date: 11-23 at 16:07:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 839.65, max: 844.79
Date: 11-23 at 16:08:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 838.36(10), mean: 839.65, max: 844.79
