Date: 11-21 at 02:08:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1392.44(13), mean: 3255.06, max: 3887.68
Date: 11-21 at 02:10:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1238.29(13), mean: 2804.04, max: 3650.19
Date: 11-21 at 02:12:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1148.46(13), mean: 2553.25, max: 3445.25
Date: 11-21 at 02:13:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1148.27(13), mean: 2377.16, max: 3376.72
Date: 11-21 at 02:15:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1148.27(13), mean: 1251.93, max: 1387.09
Date: 11-21 at 02:17:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1109.12(14), mean: 1252.69, max: 1410.32
Date: 11-21 at 02:19:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.18(13), mean: 1158.91, max: 1340.62
Date: 11-21 at 02:20:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1016.29(12), mean: 1123.65, max: 1370.26
Date: 11-21 at 02:22:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 997.54(12), mean: 1142.26, max: 1402.85
Date: 11-21 at 02:24:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 993.28(13), mean: 1137.63, max: 1275.92
Date: 11-21 at 02:25:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 958.05(12), mean: 1107.64, max: 1262.48
Date: 11-21 at 02:27:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 934.35(12), mean: 998.52, max: 1060.34
Date: 11-21 at 02:28:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 912.73(12), mean: 1025.87, max: 1121.73
Date: 11-21 at 02:30:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 912.73(12), mean: 1023.14, max: 1185.30
Date: 11-21 at 02:32:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 912.73(12), mean: 995.88, max: 1087.30
Date: 11-21 at 02:34:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 912.73(12), mean: 966.56, max: 1053.43
Date: 11-21 at 02:35:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 912.73(12), mean: 969.26, max: 1087.69
Date: 11-21 at 02:37:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 905.69(11), mean: 943.51, max: 1016.89
Date: 11-21 at 02:38:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 905.69(11), mean: 935.68, max: 979.34
Date: 11-21 at 02:40:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 884.24(11), mean: 936.35, max: 1020.34
Date: 11-21 at 02:42:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 902.31, max: 946.48
Date: 11-21 at 02:43:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 907.68, max: 987.48
Date: 11-21 at 02:45:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 902.29, max: 946.28
Date: 11-21 at 02:46:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 917.95, max: 976.28
Date: 11-21 at 02:48:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 891.06, max: 922.22
Date: 11-21 at 02:49:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 887.89, max: 916.76
Date: 11-21 at 02:51:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 885.31, max: 907.00
Date: 11-21 at 02:52:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 885.31, max: 907.00
Date: 11-21 at 02:54:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 885.31, max: 907.00
Date: 11-21 at 02:55:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 895.79, max: 915.62
Date: 11-21 at 02:57:15, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 892.13, max: 912.29
