Date: 11-18 at 02:53:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1361.12(13), mean: 3244.22, max: 3887.68
Date: 11-18 at 02:55:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1134.20(13), mean: 3024.46, max: 3809.41
Date: 11-18 at 02:57:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.56(13), mean: 2868.08, max: 3762.16
Date: 11-18 at 02:58:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1130.53(13), mean: 2819.38, max: 3663.37
Date: 11-18 at 03:00:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1130.53(13), mean: 2512.87, max: 3622.27
Date: 11-18 at 03:01:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1062.97(12), mean: 1682.26, max: 3287.53
Date: 11-18 at 03:03:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 978.14(12), mean: 1127.27, max: 1318.60
Date: 11-18 at 03:04:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 974.14(12), mean: 1200.21, max: 1407.94
Date: 11-18 at 03:06:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 974.14(12), mean: 1097.37, max: 1237.62
Date: 11-18 at 03:08:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 974.14(12), mean: 1099.83, max: 1250.62
Date: 11-18 at 03:09:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 974.14(12), mean: 1071.48, max: 1261.03
Date: 11-18 at 03:11:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 970.55(12), mean: 1058.31, max: 1176.17
Date: 11-18 at 03:13:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.27(12), mean: 1016.83, max: 1138.19
Date: 11-18 at 03:14:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.27(12), mean: 997.25, max: 1058.69
Date: 11-18 at 03:16:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.27(12), mean: 990.49, max: 1050.32
Date: 11-18 at 03:17:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.27(12), mean: 990.59, max: 1050.32
Date: 11-18 at 03:19:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.27(12), mean: 984.12, max: 1050.32
Date: 11-18 at 03:20:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.27(12), mean: 1007.14, max: 1063.20
Date: 11-18 at 03:22:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 969.27(12), mean: 984.79, max: 1049.74
Date: 11-18 at 03:23:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 968.11(12), mean: 985.32, max: 1064.45
Date: 11-18 at 03:25:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 967.94(12), mean: 980.45, max: 1063.83
Date: 11-18 at 03:26:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 967.20(12), mean: 981.97, max: 1068.65
Date: 11-18 at 03:28:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 966.73(12), mean: 977.95, max: 1047.98
Date: 11-18 at 03:30:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 966.73(12), mean: 974.03, max: 1030.65
Date: 11-18 at 03:31:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 966.73(12), mean: 982.97, max: 1060.02
Date: 11-18 at 03:32:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 972.53, max: 1030.65
Date: 11-18 at 03:34:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 972.53, max: 1030.65
Date: 11-18 at 03:35:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 992.77, max: 1051.65
Date: 11-18 at 03:37:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 966.45, max: 1024.72
Date: 11-18 at 03:38:48, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 966.06, max: 1023.29
Date: 11-18 at 03:40:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 974.20, max: 1023.29
Date: 11-18 at 03:41:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 965.77, max: 1023.29
Date: 11-18 at 03:43:13, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.37(12), mean: 965.72, max: 1023.29
Date: 11-18 at 03:44:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.57(12), mean: 964.16, max: 1023.29
Date: 11-18 at 03:46:12, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 931.16(11), mean: 956.42, max: 1015.48
Date: 11-18 at 03:47:40, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 931.16(11), mean: 956.42, max: 1015.48
Date: 11-18 at 03:49:14, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 931.16(11), mean: 953.65, max: 980.76
Date: 11-18 at 03:50:55, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 931.16(11), mean: 954.44, max: 982.16
Date: 11-18 at 03:52:22, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 950.43, max: 975.70
Date: 11-18 at 03:53:48, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 949.86, max: 975.70
Date: 11-18 at 03:55:13, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 951.51, max: 987.77
Date: 11-18 at 03:56:45, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 946.53, max: 952.31
Date: 11-18 at 03:58:12, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 946.09, max: 952.31
Date: 11-18 at 03:59:47, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 943.78, max: 952.31
Date: 11-18 at 04:01:12, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 943.78, max: 952.31
Date: 11-18 at 04:02:40, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 943.78, max: 952.31
Date: 11-18 at 04:04:18, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 943.78, max: 952.31
Date: 11-18 at 04:05:57, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 943.78, max: 952.31
Date: 11-18 at 04:07:23, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.70(11), mean: 943.78, max: 952.31
