Date: 11-18 at 05:00:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1574.65(12), mean: 3285.75, max: 3944.26
Date: 11-18 at 05:01:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1424.09(12), mean: 2782.50, max: 3738.47
Date: 11-18 at 05:03:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1243.05(12), mean: 2399.95, max: 3448.39
Date: 11-18 at 05:04:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1195.77(12), mean: 2167.33, max: 3268.07
Date: 11-18 at 05:06:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1193.67(12), mean: 2235.23, max: 3300.59
Date: 11-18 at 05:07:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1135.86(14), mean: 1981.62, max: 3280.26
Date: 11-18 at 05:09:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1073.21(13), mean: 1890.75, max: 3249.15
Date: 11-18 at 05:11:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1049.82(12), mean: 1865.96, max: 3141.61
Date: 11-18 at 05:12:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.79(12), mean: 1817.57, max: 3154.11
Date: 11-18 at 05:14:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.79(12), mean: 1682.22, max: 2858.53
Date: 11-18 at 05:16:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.79(12), mean: 1262.41, max: 1452.23
Date: 11-18 at 05:17:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.79(12), mean: 1233.26, max: 1475.60
Date: 11-18 at 05:19:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.79(12), mean: 1154.22, max: 1257.33
Date: 11-18 at 05:20:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1012.27(13), mean: 1160.75, max: 1313.08
Date: 11-18 at 05:22:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 979.16(12), mean: 1131.21, max: 1268.25
Date: 11-18 at 05:24:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 975.39(12), mean: 1086.78, max: 1308.08
Date: 11-18 at 05:25:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 975.39(12), mean: 1087.43, max: 1310.99
Date: 11-18 at 05:26:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 975.39(12), mean: 1121.28, max: 1339.93
Date: 11-18 at 05:28:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 975.39(12), mean: 1053.05, max: 1151.51
Date: 11-18 at 05:29:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.19(12), mean: 1037.21, max: 1128.13
Date: 11-18 at 05:31:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.19(12), mean: 1033.47, max: 1169.61
Date: 11-18 at 05:32:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.19(12), mean: 1039.82, max: 1232.27
Date: 11-18 at 05:34:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 923.58(12), mean: 1015.25, max: 1089.88
Date: 11-18 at 05:35:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.20(12), mean: 1004.77, max: 1080.44
Date: 11-18 at 05:37:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.33(12), mean: 993.69, max: 1072.12
Date: 11-18 at 05:38:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 996.16, max: 1102.08
Date: 11-18 at 05:40:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 969.19, max: 1064.06
Date: 11-18 at 05:41:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 965.20, max: 1008.99
Date: 11-18 at 05:43:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 965.11, max: 1008.99
Date: 11-18 at 05:44:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 957.92, max: 1008.99
Date: 11-18 at 05:46:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 947.02, max: 1023.72
Date: 11-18 at 05:47:30, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 929.74, max: 1031.27
Date: 11-18 at 05:48:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 915.86, max: 987.38
