Date: 11-02 at 22:03:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1612.08(12), mean: 3290.27, max: 3944.26
Date: 11-02 at 22:05:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1438.63(12), mean: 3126.02, max: 3820.37
Date: 11-02 at 22:06:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1197.72(14), mean: 2734.67, max: 3593.73
Date: 11-02 at 22:08:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1139.35(13), mean: 2153.12, max: 3359.56
Date: 11-02 at 22:09:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 999.67(13), mean: 2091.66, max: 3284.89
Date: 11-02 at 22:10:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.55(13), mean: 2095.65, max: 3291.58
Date: 11-02 at 22:12:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 975.29(13), mean: 1987.10, max: 3244.62
Date: 11-02 at 22:13:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 968.36(13), mean: 1743.31, max: 2888.24
Date: 11-02 at 22:15:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 927.88(12), mean: 1548.11, max: 2784.17
Date: 11-02 at 22:16:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 927.88(12), mean: 1364.51, max: 2616.33
Date: 11-02 at 22:18:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 927.88(12), mean: 1040.52, max: 1192.74
Date: 11-02 at 22:19:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.64(11), mean: 1008.96, max: 1149.36
Date: 11-02 at 22:21:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 976.14, max: 1056.26
Date: 11-02 at 22:22:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 956.17, max: 1049.47
