Date: 11-23 at 19:35:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1438.58(13), mean: 3375.29, max: 4096.29
Date: 11-23 at 19:37:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1333.40(12), mean: 2989.42, max: 3945.54
Date: 11-23 at 19:38:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1316.88(12), mean: 2934.22, max: 3881.95
Date: 11-23 at 19:39:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1205.01(12), mean: 2733.28, max: 3712.62
Date: 11-23 at 19:40:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1180.46(12), mean: 2582.63, max: 3384.07
Date: 11-23 at 19:41:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1145.93(11), mean: 2667.60, max: 3465.65
Date: 11-23 at 19:42:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1132.74(11), mean: 2673.26, max: 3460.07
Date: 11-23 at 19:43:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1128.28(11), mean: 2605.08, max: 3397.46
Date: 11-23 at 19:44:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1120.55(11), mean: 2634.02, max: 3428.22
Date: 11-23 at 19:45:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1120.55(11), mean: 2331.13, max: 2981.10
Date: 11-23 at 19:46:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1120.55(11), mean: 1266.02, max: 1467.34
Date: 11-23 at 19:47:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.68(14), mean: 1159.49, max: 1250.17
Date: 11-23 at 19:48:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.31(12), mean: 1128.26, max: 1255.57
Date: 11-23 at 19:49:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.31(12), mean: 1098.40, max: 1175.70
Date: 11-23 at 19:50:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.31(12), mean: 1100.39, max: 1214.20
Date: 11-23 at 19:52:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.31(12), mean: 1114.80, max: 1203.60
