Date: 11-23 at 21:30:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1212.35(13), mean: 2692.38, max: 3918.63
Date: 11-23 at 21:31:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.33(13), mean: 2713.62, max: 3929.97
Date: 11-23 at 21:32:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1063.97(12), mean: 2342.20, max: 3722.96
Date: 11-23 at 21:33:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1057.30(12), mean: 1309.74, max: 1519.70
Date: 11-23 at 21:34:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1057.30(12), mean: 1338.83, max: 1544.55
Date: 11-23 at 21:35:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1029.51(12), mean: 1168.66, max: 1274.86
Date: 11-23 at 21:36:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1007.88(12), mean: 1107.84, max: 1203.01
Date: 11-23 at 21:37:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 975.54(11), mean: 1068.18, max: 1161.64
Date: 11-23 at 21:38:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 968.69(12), mean: 1030.86, max: 1172.51
Date: 11-23 at 21:39:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 932.50(11), mean: 1062.55, max: 1205.87
Date: 11-23 at 21:40:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 932.50(11), mean: 999.01, max: 1030.51
Date: 11-23 at 21:41:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 932.50(11), mean: 995.44, max: 1057.20
Date: 11-23 at 21:42:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 932.50(11), mean: 988.25, max: 1030.51
Date: 11-23 at 21:43:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 932.50(11), mean: 986.56, max: 1030.51
Date: 11-23 at 21:44:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 932.50(11), mean: 986.51, max: 1029.95
