Date: 11-28 at 00:05:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1222.13(8), mean: 2424.36, max: 3325.08
Date: 11-28 at 00:05:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1129.00(10), mean: 1900.28, max: 2978.53
Date: 11-28 at 00:06:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1115.88(10), mean: 1906.30, max: 2959.26
Date: 11-28 at 00:07:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1107.53(10), mean: 1868.89, max: 2779.36
Date: 11-28 at 00:08:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1090.25(10), mean: 1925.16, max: 2840.88
Date: 11-28 at 00:08:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1085.32(10), mean: 1212.42, max: 1328.20
Date: 11-28 at 00:09:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1085.25(10), mean: 1249.98, max: 1375.71
Date: 11-28 at 00:10:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1273.29, max: 1396.77
Date: 11-28 at 00:11:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1305.60, max: 1418.09
Date: 11-28 at 00:11:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1326.87, max: 1460.78
Date: 11-28 at 00:12:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1196.19, max: 1244.62
Date: 11-28 at 00:13:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1199.90, max: 1258.27
Date: 11-28 at 00:14:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 2825.68, max: 3252.10
Date: 11-28 at 00:14:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1592.61, max: 3063.55
Date: 11-28 at 00:15:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1563.68, max: 2949.36
Date: 11-28 at 00:16:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1303.70, max: 1408.98
Date: 11-28 at 00:17:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 2797.27, max: 3300.18
Date: 11-28 at 00:17:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(10), mean: 1350.58, max: 2879.61
