Date: 11-27 at 23:08:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1285.55(11), mean: 2473.19, max: 3330.55
Date: 11-27 at 23:09:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1230.86(11), mean: 2270.65, max: 3108.94
Date: 11-27 at 23:09:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1205.06(11), mean: 2166.04, max: 3091.86
Date: 11-27 at 23:10:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1173.51(10), mean: 2183.49, max: 3092.00
Date: 11-27 at 23:11:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1173.51(10), mean: 1965.97, max: 2806.84
Date: 11-27 at 23:12:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1144.72(7), mean: 1231.73, max: 1386.14
Date: 11-27 at 23:12:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.94(7), mean: 1318.67, max: 1460.58
Date: 11-27 at 23:13:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1402.12, max: 1482.96
Date: 11-27 at 23:14:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1274.94, max: 1499.44
Date: 11-27 at 23:15:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1214.95, max: 1499.81
Date: 11-27 at 23:15:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1276.78, max: 1407.52
Date: 11-27 at 23:16:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1314.25, max: 1475.90
Date: 11-27 at 23:17:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 2502.51, max: 2969.91
Date: 11-27 at 23:18:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1703.07, max: 2753.83
Date: 11-27 at 23:18:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1698.36, max: 2689.52
Date: 11-27 at 23:19:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 1257.18, max: 1336.88
Date: 11-27 at 23:20:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.54(7), mean: 2446.55, max: 2904.03
Date: 11-27 at 23:21:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1122.55(6), mean: 1648.88, max: 2502.45
