Date: 11-28 at 02:01:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1163.67(9), mean: 2405.15, max: 3325.08
Date: 11-28 at 02:02:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.31(8), mean: 1979.23, max: 2911.06
Date: 11-28 at 02:03:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.07(8), mean: 1757.11, max: 2639.82
Date: 11-28 at 02:03:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.07(8), mean: 1671.62, max: 2597.23
Date: 11-28 at 02:04:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.07(8), mean: 1366.60, max: 1935.00
Date: 11-28 at 02:05:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.07(8), mean: 1205.89, max: 1320.29
Date: 11-28 at 02:06:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.07(8), mean: 1204.55, max: 1330.21
Date: 11-28 at 02:06:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.49(7), mean: 2777.11, max: 3289.84
Date: 11-28 at 02:07:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1080.81(7), mean: 1250.78, max: 1347.74
Date: 11-28 at 02:08:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1080.81(7), mean: 1280.55, max: 1388.18
Date: 11-28 at 02:09:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1080.81(7), mean: 1174.89, max: 1273.91
Date: 11-28 at 02:09:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.78(7), mean: 1209.99, max: 1318.39
Date: 11-28 at 02:10:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1067.31(7), mean: 1241.03, max: 1360.91
Date: 11-28 at 02:11:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.11(7), mean: 1210.79, max: 1422.29
Date: 11-28 at 02:11:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1196.52, max: 1401.23
Date: 11-28 at 02:12:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1125.12, max: 1229.22
Date: 11-28 at 02:13:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1120.80, max: 1216.28
Date: 11-28 at 02:14:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1177.98, max: 1276.71
Date: 11-28 at 02:15:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1172.65, max: 1322.51
Date: 11-28 at 02:15:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 2553.37, max: 3012.41
Date: 11-28 at 02:16:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1530.01, max: 2651.92
Date: 11-28 at 02:17:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1475.34, max: 2316.81
Date: 11-28 at 02:17:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1320.95, max: 2008.15
Date: 11-28 at 02:18:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 2681.83, max: 3194.62
Date: 11-28 at 02:19:23, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.45(7), mean: 1490.81, max: 2728.86
