Date: 11-28 at 03:30:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1226.02(4), mean: 2957.15, max: 3732.06
Date: 11-28 at 03:31:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.98(4), mean: 2078.68, max: 2893.68
Date: 11-28 at 03:32:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1160.18(7), mean: 1425.31, max: 2028.13
Date: 11-28 at 03:33:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1151.92(7), mean: 1467.92, max: 2070.47
Date: 11-28 at 03:33:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1151.92(7), mean: 1448.12, max: 1941.71
Date: 11-28 at 03:34:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1151.92(7), mean: 1270.78, max: 1599.81
Date: 11-28 at 03:35:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1146.35(7), mean: 1212.26, max: 1284.45
Date: 11-28 at 03:35:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1131.05(6), mean: 1222.31, max: 1288.31
Date: 11-28 at 03:36:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1121.90(6), mean: 1256.14, max: 1397.16
Date: 11-28 at 03:37:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1113.60(6), mean: 1226.24, max: 1407.96
Date: 11-28 at 03:38:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1095.32(6), mean: 1134.71, max: 1181.97
Date: 11-28 at 03:38:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.94(6), mean: 1179.73, max: 1230.91
Date: 11-28 at 03:39:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.94(6), mean: 1253.21, max: 1314.77
Date: 11-28 at 03:40:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.94(6), mean: 1124.11, max: 1299.76
Date: 11-28 at 03:41:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.66(6), mean: 1113.78, max: 1169.24
Date: 11-28 at 03:41:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1108.94, max: 1177.82
Date: 11-28 at 03:42:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1101.78, max: 1142.42
Date: 11-28 at 03:43:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1101.34, max: 1140.47
Date: 11-28 at 03:43:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1130.31, max: 1180.46
Date: 11-28 at 03:44:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1176.40, max: 1235.69
Date: 11-28 at 03:45:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 2372.82, max: 2865.85
Date: 11-28 at 03:45:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1201.82, max: 1310.93
Date: 11-28 at 03:46:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1241.20, max: 1351.22
Date: 11-28 at 03:47:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1253.99, max: 1372.10
Date: 11-28 at 03:47:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 2585.95, max: 2943.89
Date: 11-28 at 03:48:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.11(7), mean: 1833.08, max: 2823.36
