Date: 11-28 at 03:49:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1284.57(12), mean: 2623.41, max: 3609.75
Date: 11-28 at 03:50:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1188.26(11), mean: 2316.09, max: 3418.69
Date: 11-28 at 03:51:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1151.28(10), mean: 1595.28, max: 2780.98
Date: 11-28 at 03:51:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.18(9), mean: 1564.87, max: 2583.07
Date: 11-28 at 03:52:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1578.37, max: 2487.54
Date: 11-28 at 03:53:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1506.63, max: 2186.74
Date: 11-28 at 03:54:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1211.89, max: 1345.10
Date: 11-28 at 03:54:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1234.70, max: 1383.01
Date: 11-28 at 03:55:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1214.88, max: 1301.43
Date: 11-28 at 03:56:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 2839.19, max: 3301.72
Date: 11-28 at 03:57:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1898.70, max: 2963.59
Date: 11-28 at 03:57:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1663.24, max: 2821.99
Date: 11-28 at 03:58:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1484.44, max: 2254.48
Date: 11-28 at 03:59:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 2714.23, max: 3371.32
Date: 11-28 at 04:00:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.79(9), mean: 1640.87, max: 2933.69
